"day","T"
5875.5,281.54999961853
5876.5,281.75000038147
5877.5,282.950000190735
5878,280.550000095367
5878.5,284.54999961853
5879.5,285.54999961853
5881.5,286.75000038147
5882.5,285.25000038147
5883.5,282.75000038147
5884.5,280.550000095367
5885.5,283.15
5887.5,282.450000190735
5888,274.350000047684
5888.5,285.349999809265
5889,277.15
5891.5,280.249999904633
5892,269.449999952316
5893,274.750000023842
5895,274.750000023842
5895.5,281.15
5896,274.15
5896.5,281.54999961853
5897.5,281.15
5898,274.549999976158
5898.5,279.249999904633
5899,274.350000047684
5899.5,277.65
5900.5,279.849999809265
5901,271.65
5901.5,279.749999904633
5902,273.15
5902.5,280.65
5903,276.749999904633
5903.5,280.749999904633
5904.5,282.849999809265
5905,271.949999952316
5905.5,278.249999904633
5906,277.050000095367
5906.5,283.75000038147
5907,277.950000190735
5907.5,285.75000038147
5908.5,287.950000190735
5909,282.349999809265
5909.5,287.849999809265
5910.5,283.04999961853
5911,270.949999952316
5911.5,281.65
5912,280.249999904633
5912.5,285.65
5913.5,284.25000038147
5914,276.65
5914.5,284.349999809265
5915,276.850000047684
5915.5,282.54999961853
5916.5,283.15
5917,276.050000095367
5917.5,280.349999809265
5918.5,284.15
5919,272.15
5919.5,279.749999904633
5920.5,281.050000095367
5921,270.850000047684
5922.5,286.349999809265
5923.5,281.050000095367
5924,274.350000047684
5924.5,282.04999961853
5925.5,285.15
5926,273.750000023842
5926.5,281.75000038147
5928.5,283.349999809265
5929,277.15
5929.5,288.04999961853
5930,280.15
5930.5,290.25000038147
5931.5,285.349999809265
5932,272.349999988079
5932.5,286.04999961853
5933,281.65
5933.5,287.75000038147
5934.5,285.54999961853
5935.5,281.849999809265
5936.5,279.65
5937.5,278.249999904633
5938,272.049999976158
5938.5,278.749999904633
5939,274.949999952316
5939.5,278.15
5940,276.65
5940.5,279.550000095367
5941,276.65
5941.5,281.75000038147
5942,277.65
5942.5,284.04999961853
5943.5,286.65
5944.5,284.15
5945,277.050000095367
5945.5,286.15
5946,278.550000095367
5946.5,286.349999809265
5947,278.65
5948,278.749999904633
5948.5,282.15
5949,274.449999952316
5949.5,286.65
5950,276.65
5950.5,283.75000038147
5951.5,285.65
5952.5,284.849999809265
5953,273.849999988079
5953.5,281.849999809265
5954.5,283.15
5955,276.350000047684
5956.5,280.749999904633
5957.5,278.749999904633
5958,270.350000047684
5958.5,280.249999904633
5959,271.15
5959.5,281.54999961853
5960,271.350000047684
5960.5,284.15
5961,272.849999988079
5961.5,284.15
5962,272.549999976158
5962.5,285.25000038147
5963,277.249999904633
5963.5,283.450000190735
5964,277.65
5964.5,287.54999961853
5965.5,289.15
5966,281.65
5966.5,291.54999961853
5967,281.050000095367
5967.5,292.449999237061
5968,281.349999809265
5968.5,292.15
5969.5,290.54999961853
5970,275.65
5970.5,288.950000190735
5971,276.449999952316
5971.5,295.25000038147
5972,280.450000190735
5972.5,292.54999961853
5973.5,289.350000762939
5974,275.249999904633
5974.5,287.25000038147
5975.5,285.54999961853
5976,275.249999904633
5976.5,284.450000190735
5977,278.349999809265
5977.5,287.65
5978,275.15
5978.5,289.65
5979,283.15
5979.5,290.54999961853
5980.5,289.449999237061
5981,275.949999952316
5981.5,294.65
5982.5,292.04999961853
5983,281.65
5983.5,291.350000762939
5984.5,294.350000762939
5985,279.950000190735
5985.5,296.15
5986,281.450000190735
5986.5,294.65
5987,280.65
5987.5,293.949999237061
5988,282.65
5988.5,293.25000038147
5989.5,284.950000190735
5990,280.050000095367
5990.5,289.54999961853
5991,277.65
5991.5,292.850000762939
5992,279.15
5992.5,295.75000038147
5993.5,292.04999961853
5994.5,285.65
5995,276.449999952316
5995.5,285.04999961853
5996,276.350000047684
5996.5,286.349999809265
5997,274.949999952316
5997.5,287.25000038147
5998.5,285.54999961853
5999,275.350000047684
5999.5,287.349999809265
6000,279.050000095367
6000.5,288.65
6001,277.249999904633
6001.5,286.75000038147
6002,279.950000190735
6003,277.950000190735
6003.5,287.349999809265
6004,277.249999904633
6004.5,289.15
6005,282.54999961853
6005.5,294.04999961853
6006,280.749999904633
6006.5,296.65
6007.5,298.65
6008,285.65
6008.5,300.75000038147
6009.5,296.949999237061
6010,283.849999809265
6010.5,296.15
6011,284.04999961853
6011.5,299.04999961853
6012,283.75000038147
6012.5,298.75000038147
6013,284.25000038147
6013.5,299.54999961853
6014,283.849999809265
6014.5,299.350000762939
6015,285.25000038147
6015.5,302.850000762939
6016,283.54999961853
6016.5,292.54999961853
6017,284.04999961853
6017.5,298.15
6018,281.450000190735
6018.5,293.25000038147
6019.5,291.54999961853
6020,283.15
6020.5,293.850000762939
6021.5,293.949999237061
6022.5,290.25000038147
6023,279.950000190735
6023.5,289.75000038147
6024,280.749999904633
6024.5,291.75000038147
6025,278.249999904633
6025.5,286.950000190735
6026,285.25000038147
6026.5,289.54999961853
6027,282.25000038147
6027.5,292.04999961853
6028,281.75000038147
6028.5,296.65
6029.5,297.65
6030,281.25000038147
6030.5,298.350000762939
6031,282.04999961853
6031.5,300.25000038147
6032,287.950000190735
6032.5,292.65
6033.5,289.15
6034.5,289.15
6035,282.950000190735
6035.5,292.65
6036,282.849999809265
6036.5,296.949999237061
6037,287.65
6037.5,299.15
6038.5,297.04999961853
6039,282.25000038147
6039.5,295.449999237061
6040.5,298.850000762939
6041,286.349999809265
6041.5,297.25000038147
6042,286.15
6042.5,299.65
6043,285.04999961853
6043.5,293.54999961853
6044,282.950000190735
6044.5,302.04999961853
6045,286.950000190735
6045.5,301.850000762939
6046,286.15
6046.5,301.25000038147
6047,288.849999809265
6047.5,301.54999961853
6048,288.65
6048.5,300.850000762939
6049,287.450000190735
6049.5,300.54999961853
6050,286.25000038147
6050.5,300.15
6051.5,295.449999237061
6052,285.450000190735
6052.5,294.54999961853
6053,288.75000038147
6053.5,293.65
6054.5,295.15
6055.5,292.04999961853
6056.5,289.65
6057,280.849999809265
6057.5,293.850000762939
6058,281.950000190735
6058.5,294.350000762939
6059.5,297.75000038147
6060,282.849999809265
6060.5,295.75000038147
6061,283.15
6061.5,296.949999237061
6062,287.450000190735
6063,286.15
6063.5,296.350000762939
6064,285.65
6064.5,297.75000038147
6065.5,292.75000038147
6066.5,291.449999237061
6067,284.450000190735
6067.5,292.65
6068,285.15
6068.5,293.54999961853
6069,286.65
6069.5,294.75000038147
6070,285.15
6070.5,295.75000038147
6071,285.450000190735
6071.5,295.54999961853
6072,284.950000190735
6072.5,292.65
6073,284.65
6073.5,292.54999961853
6074.5,293.350000762939
6075,282.15
6075.5,296.65
6076.5,297.15
6077,285.75000038147
6077.5,294.350000762939
6078.5,293.54999961853
6079,284.15
6081,285.15
6082.5,288.25000038147
6083,282.15
6083.5,289.15
6084,279.65
6084.5,292.65
6085,282.25000038147
6085.5,292.25000038147
6086.5,295.949999237061
6087,282.04999961853
6087.5,291.25000038147
6088,280.550000095367
6088.5,290.949999237061
6089.5,287.75000038147
6090,278.050000095367
6090.5,291.65
6091,281.54999961853
6091.5,292.850000762939
6092.5,293.449999237061
6093,285.25000038147
6093.5,295.75000038147
6094,285.349999809265
6094.5,292.25000038147
6095.5,286.15
6096,281.950000190735
6096.5,288.15
6097.5,288.849999809265
6098,286.15
6098.5,290.75000038147
6099,283.849999809265
6099.5,288.65
6100.5,290.850000762939
6101.5,289.949999237061
6102,277.349999809265
6103.5,289.850000762939
6104.5,290.949999237061
6105,284.54999961853
6105.5,294.75000038147
6106.5,291.449999237061
6107.5,293.949999237061
6108,285.04999961853
6108.5,296.75000038147
6109.5,291.65
6110.5,293.15
6111,282.04999961853
6111.5,294.25000038147
6112,281.54999961853
6112.5,291.850000762939
6113,278.65
6113.5,292.350000762939
6114.5,289.65
6115.5,290.54999961853
6116,281.349999809265
6117,280.950000190735
6117.5,294.15
6119,281.15
6119.5,291.65
6120,281.450000190735
6120.5,286.15
6121.5,290.15
6123,279.65
6123.5,289.949999237061
6124.5,287.849999809265
6125,280.849999809265
6125.5,287.849999809265
6126.5,288.04999961853
6127,279.450000190735
6127.5,289.15
6128.5,289.350000762939
6129,283.65
6129.5,290.75000038147
6130.5,286.75000038147
6131.5,287.450000190735
6132.5,287.25000038147
6133,286.15
6133.5,289.65
6134.5,290.15
6135,274.449999952316
6136.5,290.15
6138,282.450000190735
6140.5,288.849999809265
6141,281.15
6142.5,288.25000038147
6143,279.749999904633
6143.5,286.849999809265
6144,278.950000190735
6145.5,287.25000038147
6146,282.450000190735
6146.5,286.950000190735
6147.5,289.65
6148,277.950000190735
6148.5,287.25000038147
6149,278.65
6149.5,285.54999961853
6150.5,284.25000038147
6151,277.849999809265
6151.5,286.04999961853
6152.5,282.65
6154,271.750000023842
6155,276.65
6155.5,283.65
6157,277.749999904633
6157.5,283.25000038147
6158,280.15
6160,280.65
6160.5,282.65
6163,281.050000095367
6163.5,283.25000038147
6164.5,282.54999961853
6165,276.949999952316
6166,278.65
6166.5,283.15
6167,277.050000095367
6167.5,282.65
6168,280.550000095367
6168.5,283.849999809265
6170.5,280.749999904633
6171.5,279.349999809265
6172,274.449999952316
6173.5,280.15
6174,269.350000047684
6175,268.950000190735
6175.5,279.15
6176,274.549999976158
6177,277.15
6177.5,280.15
6178.5,280.15
6179,275.350000047684
6179.5,280.249999904633
6181,270.749999904633
6181.5,274.65
6183,275.15
6184,277.15
6185.5,279.249999904633
6187,271.65
6187.5,280.15
6188.5,281.15
6189.5,278.249999904633
6190,272.65
6194,272.65
6195.5,284.65
6197.5,278.349999809265
6198,272.849999988079
6198.5,284.349999809265
6201,276.949999952316
6202,279.050000095367
6202.5,285.349999809265
6203.5,282.65
6205.5,277.65
6206,275.550000095367
6206.5,279.450000190735
6209,274.949999952316
6210.5,276.65
6214,277.65
6216,273.450000011921
6216.5,280.550000095367
6217.5,280.15
6218,276.449999952316
6219,278.15
6219.5,285.25000038147
6220,282.950000190735
6220.5,285.75000038147
6223,275.449999952316
6223.5,282.15
6224,281.349999809265
6224.5,287.25000038147
6227,277.65
6227.5,282.04999961853
6228.5,282.15
6229,277.749999904633
6230,280.349999809265
6233.5,278.249999904633
6234,275.550000095367
6234.5,282.75000038147
6235,275.850000047684
6235.5,279.15
6236.5,278.249999904633
6237,273.04999999851
6237.5,278.349999809265
6238,274.15
6239,278.749999904633
6239.5,282.950000190735
6240,276.749999904633
6242.5,280.749999904633
6244,276.65
6245.5,287.15
6251,274.65
6251.5,280.349999809265
6252.5,278.550000095367
6253,274.15
6254.5,280.65
6255.5,280.15
6256,272.450000011921
6257,273.950000011921
6257.5,286.15
6258,276.050000095367
6258.5,283.54999961853
6262,279.450000190735
6262.5,288.54999961853
6263,281.450000190735
6263.5,288.15
6265,277.749999904633
6265.5,282.15
6267,274.15
6267.5,280.249999904633
6268.5,277.749999904633
6269.5,277.749999904633
6270,270.850000047684
6271,275.550000095367
6271.5,281.75000038147
6272.5,283.65
6273,280.349999809265
6274,280.849999809265
6275.5,286.349999809265
6276.5,283.25000038147
6277,277.050000095367
6277.5,281.15
6278,278.749999904633
6278.5,285.349999809265
6279.5,286.04999961853
6280.5,286.15
6281,277.749999904633
6281.5,284.75000038147
6282.5,285.25000038147
6283,281.65
6283.5,287.54999961853
6284,284.04999961853
6284.5,289.25000038147
6285,281.15
6285.5,291.949999237061
6286.5,294.04999961853
6288,277.849999809265
6288.5,285.349999809265
6289.5,286.75000038147
6290,279.849999809265
6290.5,284.450000190735
6291.5,284.75000038147
6293.5,282.04999961853
6294,272.65
6294.5,283.349999809265
6295,271.949999952316
6295.5,282.849999809265
6296.5,282.75000038147
6297,273.04999999851
6297.5,285.25000038147
6298,275.449999952316
6298.5,290.350000762939
6299.5,290.15
6302.5,279.849999809265
6303,269.65
6303.5,281.15
6304,271.15
6304.5,281.349999809265
6305,278.15
6306.5,281.950000190735
6307,271.15
6308,271.15
6308.5,283.75000038147
6309,276.15
6309.5,287.849999809265
6310,277.349999809265
6310.5,287.75000038147
6311.5,287.54999961853
6312.5,284.15
6313,273.15
6313.5,283.65
6314,275.049999976158
6314.5,284.75000038147
6315,275.15
6315.5,283.25000038147
6316,274.049999976158
6316.5,282.15
6317,274.049999976158
6317.5,284.75000038147
6318.5,284.450000190735
6319,279.050000095367
6319.5,282.450000190735
6320.5,282.54999961853
6321.5,285.25000038147
6322.5,287.25000038147
6323,272.549999976158
6323.5,291.949999237061
6324,276.949999952316
6324.5,292.15
6325.5,286.15
6326,275.15
6326.5,285.25000038147
6327,274.850000047684
6327.5,287.849999809265
6328,281.15
6328.5,292.25000038147
6329,278.050000095367
6329.5,297.350000762939
6330.5,296.54999961853
6331,281.15
6331.5,297.75000038147
6332,279.550000095367
6332.5,299.15
6333,281.15
6334,282.75000038147
6334.5,295.65
6335,279.849999809265
6335.5,290.850000762939
6336,277.550000095367
6336.5,287.75000038147
6337.5,285.54999961853
6338,279.450000190735
6338.5,288.75000038147
6339.5,287.450000190735
6342,279.749999904633
6342.5,286.65
6343,276.350000047684
6343.5,292.449999237061
6344.5,291.65
6345,283.15
6345.5,291.25000038147
6347,280.050000095367
6347.5,284.65
6348.5,284.450000190735
6349.5,286.450000190735
6350.5,288.15
6351,280.050000095367
6351.5,292.54999961853
6352.5,290.449999237061
6353.5,287.450000190735
6354,276.850000047684
6354.5,288.15
6355,276.15
6355.5,292.25000038147
6356,280.15
6356.5,290.350000762939
6357,278.65
6357.5,294.850000762939
6358,284.15
6358.5,290.449999237061
6359.5,292.350000762939
6360,282.950000190735
6360.5,297.25000038147
6361.5,292.449999237061
6362,282.15
6362.5,290.850000762939
6363.5,291.25000038147
6364.5,290.65
6365,281.65
6365.5,286.75000038147
6366,280.849999809265
6366.5,288.65
6367,282.65
6367.5,289.350000762939
6368,281.15
6368.5,287.849999809265
6369,279.65
6369.5,288.15
6370,282.15
6370.5,286.25000038147
6371.5,286.450000190735
6372,281.15
6372.5,285.25000038147
6373,281.950000190735
6374,282.65
6374.5,290.15
6375,281.15
6375.5,291.75000038147
6376,284.849999809265
6376.5,292.75000038147
6377.5,295.350000762939
6379.5,292.350000762939
6380.5,293.350000762939
6381,282.950000190735
6381.5,292.04999961853
6383,283.75000038147
6383.5,290.75000038147
6385,285.65
6385.5,293.350000762939
6386,285.04999961853
6386.5,294.04999961853
6387.5,295.25000038147
6388.5,291.449999237061
6389.5,294.15
6391.5,289.25000038147
6392.5,291.54999961853
6393,279.15
6394.5,288.54999961853
6395.5,290.75000038147
6396,283.849999809265
6396.5,291.449999237061
6397,283.849999809265
6398.5,291.04999961853
6399.5,290.75000038147
6400,284.950000190735
6400.5,292.850000762939
6401.5,294.15
6402,282.54999961853
6403,285.54999961853
6403.5,292.75000038147
6404,283.15
6404.5,295.15
6406.5,297.75000038147
6407.5,298.54999961853
6409,286.75000038147
6409.5,301.04999961853
6410,287.65
6410.5,302.350000762939
6411,288.04999961853
6411.5,294.350000762939
6412.5,294.25000038147
6413.5,291.850000762939
6414.5,297.15
6415,280.550000095367
6415.5,299.54999961853
6416,282.75000038147
6417.5,296.350000762939
6418,284.15
6418.5,296.949999237061
6419,282.950000190735
6419.5,296.15
6420.5,296.25000038147
6421,283.849999809265
6421.5,298.54999961853
6422.5,301.75000038147
6423,288.15
6423.5,306.65
6424.5,306.65
6425.5,296.65
6426.5,294.850000762939
6427,283.849999809265
6427.5,292.65
6428,283.15
6428.5,292.54999961853
6429,286.849999809265
6429.5,296.449999237061
6430,288.950000190735
6430.5,294.65
6431,288.950000190735
6431.5,295.54999961853
6432,287.450000190735
6432.5,292.65
6433.5,294.449999237061
6434.5,294.65
6435.5,291.75000038147
6436,283.75000038147
6436.5,292.15
6437,285.04999961853
6438.5,289.850000762939
6439,279.249999904633
6439.5,294.54999961853
6440.5,293.949999237061
6441,284.849999809265
6441.5,291.65
6442,282.54999961853
6442.5,294.65
6443.5,298.65
6444.5,300.449999237061
6445,288.75000038147
6446.5,296.350000762939
6447,287.950000190735
6447.5,297.75000038147
6448.5,297.54999961853
6449,287.65
6450.5,297.25000038147
6451.5,291.25000038147
6452.5,291.65
6453.5,293.25000038147
6454.5,291.75000038147
6455.5,294.350000762939
6456.5,291.350000762939
6457,282.65
6457.5,291.15
