day,time,latitude,longitude,T
279.5,07.10.25,42.87958115,-82.5,264.59958
280,08.10.25,42.87958115,-82.5,255.0829
280.5,08.10.25,42.87958115,-82.5,264.1421
281,09.10.25,42.87958115,-82.5,258.49054
281.5,09.10.25,42.87958115,-82.5,265.16605
282,10.10.25,42.87958115,-82.5,256.45004
282.5,10.10.25,42.87958115,-82.5,270.73227
283,11.10.25,42.87958115,-82.5,265.98563
283.5,11.10.25,42.87958115,-82.5,272.86066
284,12.10.25,42.87958115,-82.5,266.74084
284.5,12.10.25,42.87958115,-82.5,270.0912
285,13.10.25,42.87958115,-82.5,259.95544
285.5,13.10.25,42.87958115,-82.5,266.4815
286,14.10.25,42.87958115,-82.5,259.33783
286.5,14.10.25,42.87958115,-82.5,266.66174
287,15.10.25,42.87958115,-82.5,260.1494
287.5,15.10.25,42.87958115,-82.5,263.70438
288,16.10.25,42.87958115,-82.5,259.16458
288.5,16.10.25,42.87958115,-82.5,269.75375
289,17.10.25,42.87958115,-82.5,267.60275
289.5,17.10.25,42.87958115,-82.5,274.8781
290,18.10.25,42.87958115,-82.5,268.84235
290.5,18.10.25,42.87958115,-82.5,274.2448
291,19.10.25,42.87958115,-82.5,258.78088
291.5,19.10.25,42.87958115,-82.5,271.8112
292,20.10.25,42.87958115,-82.5,259.37582
292.5,20.10.25,42.87958115,-82.5,272.47623
293,21.10.25,42.87958115,-82.5,272.58096
293.5,21.10.25,42.87958115,-82.5,275.36267
294,22.10.25,42.87958115,-82.5,270.38287
294.5,22.10.25,42.87958115,-82.5,275.36014
295,23.10.25,42.87958115,-82.5,261.20084
295.5,23.10.25,42.87958115,-82.5,269.359
296,24.10.25,42.87958115,-82.5,262.22736
296.5,24.10.25,42.87958115,-82.5,270.39297
297,25.10.25,42.87958115,-82.5,268.31787
297.5,25.10.25,42.87958115,-82.5,274.21167
298,26.10.25,42.87958115,-82.5,273.42026
298.5,26.10.25,42.87958115,-82.5,274.92645
299,27.10.25,42.87958115,-82.5,271.5738
299.5,27.10.25,42.87958115,-82.5,274.7607
300,28.10.25,42.87958115,-82.5,273.80084
300.5,28.10.25,42.87958115,-82.5,274.7624
301,29.10.25,42.87958115,-82.5,270.14722
301.5,29.10.25,42.87958115,-82.5,274.12308
302,30.10.25,42.87958115,-82.5,271.49194
302.5,30.10.25,42.87958115,-82.5,275.04623
303,31.10.25,42.87958115,-82.5,274.39932
303.5,31.10.25,42.87958115,-82.5,276.5258
304,01.11.25,42.87958115,-82.5,275.3908
304.5,01.11.25,42.87958115,-82.5,276.96475
305,02.11.25,42.87958115,-82.5,271.33484
305.5,02.11.25,42.87958115,-82.5,275.27878
306,03.11.25,42.87958115,-82.5,271.25647
306.5,03.11.25,42.87958115,-82.5,274.26627
307,04.11.25,42.87958115,-82.5,268.51663
307.5,04.11.25,42.87958115,-82.5,273.36478
308,05.11.25,42.87958115,-82.5,268.98813
308.5,05.11.25,42.87958115,-82.5,270.85437
309,06.11.25,42.87958115,-82.5,265.51532
309.5,06.11.25,42.87958115,-82.5,269.50256
310,07.11.25,42.87958115,-82.5,268.7049
310.5,07.11.25,42.87958115,-82.5,275.65417
311,08.11.25,42.87958115,-82.5,270.86346
311.5,08.11.25,42.87958115,-82.5,275.11694
312,09.11.25,42.87958115,-82.5,267.56168
312.5,09.11.25,42.87958115,-82.5,271.05832
313,10.11.25,42.87958115,-82.5,269.7439
313.5,10.11.25,42.87958115,-82.5,272.0497
314,11.11.25,42.87958115,-82.5,265.3792
314.5,11.11.25,42.87958115,-82.5,270.4316
315,12.11.25,42.87958115,-82.5,266.137
315.5,12.11.25,42.87958115,-82.5,270.7146
316,13.11.25,42.87958115,-82.5,270.56097
316.5,13.11.25,42.87958115,-82.5,271.83987
317,14.11.25,42.87958115,-82.5,271.89154
317.5,14.11.25,42.87958115,-82.5,273.0566
318,15.11.25,42.87958115,-82.5,273.03964
318.5,15.11.25,42.87958115,-82.5,275.1511
319,16.11.25,42.87958115,-82.5,274.6603
319.5,16.11.25,42.87958115,-82.5,275.692
320,17.11.25,42.87958115,-82.5,275.30276
320.5,17.11.25,42.87958115,-82.5,280.802
321,18.11.25,42.87958115,-82.5,277.03122
321.5,18.11.25,42.87958115,-82.5,283.70273
322,19.11.25,42.87958115,-82.5,278.15137
322.5,19.11.25,42.87958115,-82.5,282.43332
323,20.11.25,42.87958115,-82.5,278.20224
323.5,20.11.25,42.87958115,-82.5,285.53735
324,21.11.25,42.87958115,-82.5,276.37906
324.5,21.11.25,42.87958115,-82.5,284.44473
325,22.11.25,42.87958115,-82.5,275.32162
325.5,22.11.25,42.87958115,-82.5,279.17892
326,23.11.25,42.87958115,-82.5,274.58737
326.5,23.11.25,42.87958115,-82.5,280.06033
327,24.11.25,42.87958115,-82.5,278.77112
327.5,24.11.25,42.87958115,-82.5,281.6363
328,25.11.25,42.87958115,-82.5,278.98505
328.5,25.11.25,42.87958115,-82.5,285.25217
329,26.11.25,42.87958115,-82.5,276.13367
329.5,26.11.25,42.87958115,-82.5,283.6067
330,27.11.25,42.87958115,-82.5,273.7457
330.5,27.11.25,42.87958115,-82.5,277.2736
331,28.11.25,42.87958115,-82.5,274.36548
331.5,28.11.25,42.87958115,-82.5,280.27286
332,29.11.25,42.87958115,-82.5,274.79553
332.5,29.11.25,42.87958115,-82.5,283.2454
333,30.11.25,42.87958115,-82.5,275.29642
333.5,30.11.25,42.87958115,-82.5,281.8291
334,01.12.25,42.87958115,-82.5,273.79346
334.5,01.12.25,42.87958115,-82.5,279.26318
335,02.12.25,42.87958115,-82.5,273.5126
335.5,02.12.25,42.87958115,-82.5,280.30283
336,03.12.25,42.87958115,-82.5,275.73428
336.5,03.12.25,42.87958115,-82.5,279.81403
337,04.12.25,42.87958115,-82.5,275.21356
337.5,04.12.25,42.87958115,-82.5,281.2677
338,05.12.25,42.87958115,-82.5,273.6455
338.5,05.12.25,42.87958115,-82.5,277.1693
339,06.12.25,42.87958115,-82.5,274.0306
339.5,06.12.25,42.87958115,-82.5,278.76282
340,07.12.25,42.87958115,-82.5,275.34
340.5,07.12.25,42.87958115,-82.5,279.21295
341,08.12.25,42.87958115,-82.5,275.53873
341.5,08.12.25,42.87958115,-82.5,284.16318
342,09.12.25,42.87958115,-82.5,278.2526
342.5,09.12.25,42.87958115,-82.5,282.60156
343,10.12.25,42.87958115,-82.5,277.45993
343.5,10.12.25,42.87958115,-82.5,283.9717
344,11.12.25,42.87958115,-82.5,276.63757
344.5,11.12.25,42.87958115,-82.5,286.39993
345,12.12.25,42.87958115,-82.5,280.1781
345.5,12.12.25,42.87958115,-82.5,291.45673
346,13.12.25,42.87958115,-82.5,284.6481
346.5,13.12.25,42.87958115,-82.5,296.20114
347,14.12.25,42.87958115,-82.5,273.03113
347.5,14.12.25,42.87958115,-82.5,292.25607
348,15.12.25,42.87958115,-82.5,272.32138
348.5,15.12.25,42.87958115,-82.5,281.9026
349,16.12.25,42.87958115,-82.5,279.3724
349.5,16.12.25,42.87958115,-82.5,287.5765
350,17.12.25,42.87958115,-82.5,281.34604
350.5,17.12.25,42.87958115,-82.5,286.96457
351,18.12.25,42.87958115,-82.5,278.7443
351.5,18.12.25,42.87958115,-82.5,288.98404
352,19.12.25,42.87958115,-82.5,279.6857
352.5,19.12.25,42.87958115,-82.5,291.54608
353,20.12.25,42.87958115,-82.5,284.09198
353.5,20.12.25,42.87958115,-82.5,289.84683
354,21.12.25,42.87958115,-82.5,282.7765
354.5,21.12.25,42.87958115,-82.5,288.9142
355,22.12.25,42.87958115,-82.5,282.63684
355.5,22.12.25,42.87958115,-82.5,296.31937
356,23.12.25,42.87958115,-82.5,286.66742
356.5,23.12.25,42.87958115,-82.5,300.47153
357,24.12.25,42.87958115,-82.5,289.7857
357.5,24.12.25,42.87958115,-82.5,300.8222
358,25.12.25,42.87958115,-82.5,292.07257
358.5,25.12.25,42.87958115,-82.5,298.33612
359,26.12.25,42.87958115,-82.5,277.97162
359.5,26.12.25,42.87958115,-82.5,296.03204
360,27.12.25,42.87958115,-82.5,277.42188
360.5,27.12.25,42.87958115,-82.5,284.7994
361,28.12.25,42.87958115,-82.5,283.27637
361.5,28.12.25,42.87958115,-82.5,297.75607
362,29.12.25,42.87958115,-82.5,290.49133
362.5,29.12.25,42.87958115,-82.5,295.1551
363,30.12.25,42.87958115,-82.5,290.858
363.5,30.12.25,42.87958115,-82.5,296.68872
364,31.12.25,42.87958115,-82.5,292.59726
364.5,31.12.25,42.87958115,-82.5,296.4653
365,01.01.26,42.87958115,-82.5,284.85333
365.5,01.01.26,42.87958115,-82.5,295.81674
366,02.01.26,42.87958115,-82.5,283.28302
366.5,02.01.26,42.87958115,-82.5,288.58926
367,03.01.26,42.87958115,-82.5,280.42242
367.5,03.01.26,42.87958115,-82.5,287.2
368,04.01.26,42.87958115,-82.5,280.56876
368.5,04.01.26,42.87958115,-82.5,289.4559
369,05.01.26,42.87958115,-82.5,283.81027
369.5,05.01.26,42.87958115,-82.5,293.7727
370,06.01.26,42.87958115,-82.5,285.90222
370.5,06.01.26,42.87958115,-82.5,295.6408
371,07.01.26,42.87958115,-82.5,285.48987
371.5,07.01.26,42.87958115,-82.5,294.22897
372,08.01.26,42.87958115,-82.5,284.8396
372.5,08.01.26,42.87958115,-82.5,295.78055
373,09.01.26,42.87958115,-82.5,290.93576
373.5,09.01.26,42.87958115,-82.5,296.2568
374,10.01.26,42.87958115,-82.5,289.4888
374.5,10.01.26,42.87958115,-82.5,295.0614
375,11.01.26,42.87958115,-82.5,287.91412
375.5,11.01.26,42.87958115,-82.5,291.1848
376,12.01.26,42.87958115,-82.5,289.60104
376.5,12.01.26,42.87958115,-82.5,293.9395
377,13.01.26,42.87958115,-82.5,288.2577
377.5,13.01.26,42.87958115,-82.5,297.9971
378,14.01.26,42.87958115,-82.5,290.35086
378.5,14.01.26,42.87958115,-82.5,299.30954
379,15.01.26,42.87958115,-82.5,293.0097
379.5,15.01.26,42.87958115,-82.5,298.0937
380,16.01.26,42.87958115,-82.5,291.26685
380.5,16.01.26,42.87958115,-82.5,295.98468
381,17.01.26,42.87958115,-82.5,289.35867
381.5,17.01.26,42.87958115,-82.5,296.8202
382,18.01.26,42.87958115,-82.5,288.69858
382.5,18.01.26,42.87958115,-82.5,299.083
383,19.01.26,42.87958115,-82.5,280.98816
383.5,19.01.26,42.87958115,-82.5,297.19257
384,20.01.26,42.87958115,-82.5,278.91293
384.5,20.01.26,42.87958115,-82.5,286.93954
385,21.01.26,42.87958115,-82.5,283.77597
385.5,21.01.26,42.87958115,-82.5,294.39734
386,22.01.26,42.87958115,-82.5,290.81244
386.5,22.01.26,42.87958115,-82.5,302.61212
387,23.01.26,42.87958115,-82.5,294.2597
387.5,23.01.26,42.87958115,-82.5,300.31436
388,24.01.26,42.87958115,-82.5,294.9504
388.5,24.01.26,42.87958115,-82.5,299.73746
389,25.01.26,42.87958115,-82.5,294.57248
389.5,25.01.26,42.87958115,-82.5,299.74243
390,26.01.26,42.87958115,-82.5,294.34793
390.5,26.01.26,42.87958115,-82.5,301.00815
391,27.01.26,42.87958115,-82.5,293.61502
391.5,27.01.26,42.87958115,-82.5,301.30075
392,28.01.26,42.87958115,-82.5,291.77847
392.5,28.01.26,42.87958115,-82.5,300.66644
393,29.01.26,42.87958115,-82.5,295.39517
393.5,29.01.26,42.87958115,-82.5,302.998
394,30.01.26,42.87958115,-82.5,293.83112
394.5,30.01.26,42.87958115,-82.5,298.5228
395,31.01.26,42.87958115,-82.5,289.44153
395.5,31.01.26,42.87958115,-82.5,297.31613
396,01.02.26,42.87958115,-82.5,289.17062
396.5,01.02.26,42.87958115,-82.5,301.57434
397,02.02.26,42.87958115,-82.5,294.17465
397.5,02.02.26,42.87958115,-82.5,303.5739
398,03.02.26,42.87958115,-82.5,296.58264
398.5,03.02.26,42.87958115,-82.5,303.1154
399,04.02.26,42.87958115,-82.5,297.14658
399.5,04.02.26,42.87958115,-82.5,302.4259
400,05.02.26,42.87958115,-82.5,291.30658
400.5,05.02.26,42.87958115,-82.5,299.83948
401,06.02.26,42.87958115,-82.5,292.7692
401.5,06.02.26,42.87958115,-82.5,300.16534
402,07.02.26,42.87958115,-82.5,290.3692
402.5,07.02.26,42.87958115,-82.5,297.45038
403,08.02.26,42.87958115,-82.5,286.63464
403.5,08.02.26,42.87958115,-82.5,291.50403
404,09.02.26,42.87958115,-82.5,287.20227
404.5,09.02.26,42.87958115,-82.5,292.2036
405,10.02.26,42.87958115,-82.5,287.70743
405.5,10.02.26,42.87958115,-82.5,294.9372
406,11.02.26,42.87958115,-82.5,288.51257
406.5,11.02.26,42.87958115,-82.5,297.14737
407,12.02.26,42.87958115,-82.5,288.24356
407.5,12.02.26,42.87958115,-82.5,297.14352
408,13.02.26,42.87958115,-82.5,289.66855
408.5,13.02.26,42.87958115,-82.5,297.8829
409,14.02.26,42.87958115,-82.5,291.0026
409.5,14.02.26,42.87958115,-82.5,299.32236
410,15.02.26,42.87958115,-82.5,293.61978
410.5,15.02.26,42.87958115,-82.5,297.93478
411,16.02.26,42.87958115,-82.5,294.967
411.5,16.02.26,42.87958115,-82.5,299.0756
412,17.02.26,42.87958115,-82.5,289.73926
412.5,17.02.26,42.87958115,-82.5,295.04037
413,18.02.26,42.87958115,-82.5,292.50986
413.5,18.02.26,42.87958115,-82.5,300.666
414,19.02.26,42.87958115,-82.5,292.72156
414.5,19.02.26,42.87958115,-82.5,302.76907
415,20.02.26,42.87958115,-82.5,295.18216
415.5,20.02.26,42.87958115,-82.5,300.8479
416,21.02.26,42.87958115,-82.5,296.0935
416.5,21.02.26,42.87958115,-82.5,302.9424
417,22.02.26,42.87958115,-82.5,295.27823
417.5,22.02.26,42.87958115,-82.5,304.14355
418,23.02.26,42.87958115,-82.5,295.60086
418.5,23.02.26,42.87958115,-82.5,305.87515
419,24.02.26,42.87958115,-82.5,299.11322
419.5,24.02.26,42.87958115,-82.5,307.37308
420,25.02.26,42.87958115,-82.5,299.83243
420.5,25.02.26,42.87958115,-82.5,307.54373
421,26.02.26,42.87958115,-82.5,299.22955
421.5,26.02.26,42.87958115,-82.5,303.17813
422,27.02.26,42.87958115,-82.5,298.52948
422.5,27.02.26,42.87958115,-82.5,303.7218
423,28.02.26,42.87958115,-82.5,298.4289
423.5,28.02.26,42.87958115,-82.5,307.45026
424,01.03.26,42.87958115,-82.5,300.67865
424.5,01.03.26,42.87958115,-82.5,308.42722
425,02.03.26,42.87958115,-82.5,293.70346
425.5,02.03.26,42.87958115,-82.5,304.43823
426,03.03.26,42.87958115,-82.5,288.71692
426.5,03.03.26,42.87958115,-82.5,293.5239
427,04.03.26,42.87958115,-82.5,287.74042
427.5,04.03.26,42.87958115,-82.5,296.50156
428,05.03.26,42.87958115,-82.5,287.23972
428.5,05.03.26,42.87958115,-82.5,300.06207
429,06.03.26,42.87958115,-82.5,291.83417
429.5,06.03.26,42.87958115,-82.5,303.2379
430,07.03.26,42.87958115,-82.5,293.70743
430.5,07.03.26,42.87958115,-82.5,301.03674
431,08.03.26,42.87958115,-82.5,288.6753
431.5,08.03.26,42.87958115,-82.5,294.4047
432,09.03.26,42.87958115,-82.5,288.00354
432.5,09.03.26,42.87958115,-82.5,295.23132
433,10.03.26,42.87958115,-82.5,289.0724
433.5,10.03.26,42.87958115,-82.5,298.31183
434,11.03.26,42.87958115,-82.5,292.06268
434.5,11.03.26,42.87958115,-82.5,301.822
435,12.03.26,42.87958115,-82.5,293.7152
435.5,12.03.26,42.87958115,-82.5,301.5179
436,13.03.26,42.87958115,-82.5,295.67276
436.5,13.03.26,42.87958115,-82.5,308.40454
437,14.03.26,42.87958115,-82.5,297.10812
437.5,14.03.26,42.87958115,-82.5,306.40945
438,15.03.26,42.87958115,-82.5,294.66153
438.5,15.03.26,42.87958115,-82.5,300.39865
439,16.03.26,42.87958115,-82.5,290.88174
439.5,16.03.26,42.87958115,-82.5,304.077
440,17.03.26,42.87958115,-82.5,295.67764
440.5,17.03.26,42.87958115,-82.5,302.25354
441,18.03.26,42.87958115,-82.5,292.46265
441.5,18.03.26,42.87958115,-82.5,297.54532
442,19.03.26,42.87958115,-82.5,287.07867
442.5,19.03.26,42.87958115,-82.5,295.96564
443,20.03.26,42.87958115,-82.5,294.17868
443.5,20.03.26,42.87958115,-82.5,298.8898
444,21.03.26,42.87958115,-82.5,289.36618
444.5,21.03.26,42.87958115,-82.5,300.91135
445,22.03.26,42.87958115,-82.5,296.76096
445.5,22.03.26,42.87958115,-82.5,303.41882
446,23.03.26,42.87958115,-82.5,288.2728
446.5,23.03.26,42.87958115,-82.5,296.0953
447,24.03.26,42.87958115,-82.5,287.74548
447.5,24.03.26,42.87958115,-82.5,297.98157
448,25.03.26,42.87958115,-82.5,289.8724
448.5,25.03.26,42.87958115,-82.5,300.4704
449,26.03.26,42.87958115,-82.5,293.48627
449.5,26.03.26,42.87958115,-82.5,303.65363
450,27.03.26,42.87958115,-82.5,298.03964
450.5,27.03.26,42.87958115,-82.5,308.5763
451,28.03.26,42.87958115,-82.5,298.72556
451.5,28.03.26,42.87958115,-82.5,304.25934
452,29.03.26,42.87958115,-82.5,294.15494
452.5,29.03.26,42.87958115,-82.5,298.58505
453,30.03.26,42.87958115,-82.5,290.8279
453.5,30.03.26,42.87958115,-82.5,303.40668
454,31.03.26,42.87958115,-82.5,294.95508
454.5,31.03.26,42.87958115,-82.5,301.10242
455,01.04.26,42.87958115,-82.5,293.7521
455.5,01.04.26,42.87958115,-82.5,304.97095
456,02.04.26,42.87958115,-82.5,296.7953
456.5,02.04.26,42.87958115,-82.5,302.26004
457,03.04.26,42.87958115,-82.5,295.4482
457.5,03.04.26,42.87958115,-82.5,302.64142
458,04.04.26,42.87958115,-82.5,295.17548
458.5,04.04.26,42.87958115,-82.5,303.43222
459,05.04.26,42.87958115,-82.5,298.31033
459.5,05.04.26,42.87958115,-82.5,306.86295
460,06.04.26,42.87958115,-82.5,297.97842
460.5,06.04.26,42.87958115,-82.5,305.19128
461,07.04.26,42.87958115,-82.5,294.3275
461.5,07.04.26,42.87958115,-82.5,302.0927
462,08.04.26,42.87958115,-82.5,292.01898
462.5,08.04.26,42.87958115,-82.5,301.8655
463,09.04.26,42.87958115,-82.5,294.1574
463.5,09.04.26,42.87958115,-82.5,305.30655
464,10.04.26,42.87958115,-82.5,295.88904
464.5,10.04.26,42.87958115,-82.5,306.57416
465,11.04.26,42.87958115,-82.5,298.0833
465.5,11.04.26,42.87958115,-82.5,307.03577
466,12.04.26,42.87958115,-82.5,297.14462
466.5,12.04.26,42.87958115,-82.5,307.19843
467,13.04.26,42.87958115,-82.5,297.30997
467.5,13.04.26,42.87958115,-82.5,308.05795
468,14.04.26,42.87958115,-82.5,298.5815
468.5,14.04.26,42.87958115,-82.5,309.2477
469,15.04.26,42.87958115,-82.5,299.85052
469.5,15.04.26,42.87958115,-82.5,309.00586
470,16.04.26,42.87958115,-82.5,299.03738
470.5,16.04.26,42.87958115,-82.5,304.0965
471,17.04.26,42.87958115,-82.5,285.83224
471.5,17.04.26,42.87958115,-82.5,300.09787
472,18.04.26,42.87958115,-82.5,285.31677
472.5,18.04.26,42.87958115,-82.5,297.34973
473,19.04.26,42.87958115,-82.5,292.90305
473.5,19.04.26,42.87958115,-82.5,300.49667
474,20.04.26,42.87958115,-82.5,291.50464
474.5,20.04.26,42.87958115,-82.5,297.7871
475,21.04.26,42.87958115,-82.5,285.14502
475.5,21.04.26,42.87958115,-82.5,297.66605
476,22.04.26,42.87958115,-82.5,291.1233
476.5,22.04.26,42.87958115,-82.5,301.66296
477,23.04.26,42.87958115,-82.5,293.36404
477.5,23.04.26,42.87958115,-82.5,302.93753
478,24.04.26,42.87958115,-82.5,295.51767
478.5,24.04.26,42.87958115,-82.5,306.275
479,25.04.26,42.87958115,-82.5,299.63876
479.5,25.04.26,42.87958115,-82.5,308.58514
480,26.04.26,42.87958115,-82.5,297.80804
480.5,26.04.26,42.87958115,-82.5,308.435
481,27.04.26,42.87958115,-82.5,300.2069
481.5,27.04.26,42.87958115,-82.5,305.5855
482,28.04.26,42.87958115,-82.5,299.51114
482.5,28.04.26,42.87958115,-82.5,305.56717
483,29.04.26,42.87958115,-82.5,298.2209
483.5,29.04.26,42.87958115,-82.5,303.89334
484,30.04.26,42.87958115,-82.5,297.6448
484.5,30.04.26,42.87958115,-82.5,305.68225
485,01.05.26,42.87958115,-82.5,298.86426
485.5,01.05.26,42.87958115,-82.5,303.45688
486,02.05.26,42.87958115,-82.5,299.29565
486.5,02.05.26,42.87958115,-82.5,305.5513
487,03.05.26,42.87958115,-82.5,299.6231
487.5,03.05.26,42.87958115,-82.5,305.17404
488,04.05.26,42.87958115,-82.5,299.08542
488.5,04.05.26,42.87958115,-82.5,305.29117
489,05.05.26,42.87958115,-82.5,300.0227
489.5,05.05.26,42.87958115,-82.5,305.26196
490,06.05.26,42.87958115,-82.5,292.45428
490.5,06.05.26,42.87958115,-82.5,301.99985
491,07.05.26,42.87958115,-82.5,290.4036
491.5,07.05.26,42.87958115,-82.5,295.80432
492,08.05.26,42.87958115,-82.5,290.33978
492.5,08.05.26,42.87958115,-82.5,298.26553
493,09.05.26,42.87958115,-82.5,291.0943
493.5,09.05.26,42.87958115,-82.5,300.5021
494,10.05.26,42.87958115,-82.5,293.7775
494.5,10.05.26,42.87958115,-82.5,302.86725
495,11.05.26,42.87958115,-82.5,297.0594
495.5,11.05.26,42.87958115,-82.5,304.2153
496,12.05.26,42.87958115,-82.5,292.0831
496.5,12.05.26,42.87958115,-82.5,303.26633
497,13.05.26,42.87958115,-82.5,287.4691
497.5,13.05.26,42.87958115,-82.5,293.2915
498,14.05.26,42.87958115,-82.5,288.71426
498.5,14.05.26,42.87958115,-82.5,301.42136
499,15.05.26,42.87958115,-82.5,289.6325
499.5,15.05.26,42.87958115,-82.5,298.3196
500,16.05.26,42.87958115,-82.5,290.81622
500.5,16.05.26,42.87958115,-82.5,298.04694
501,17.05.26,42.87958115,-82.5,293.97034
501.5,17.05.26,42.87958115,-82.5,297.43384
502,18.05.26,42.87958115,-82.5,287.84988
502.5,18.05.26,42.87958115,-82.5,296.54153
503,19.05.26,42.87958115,-82.5,289.91385
503.5,19.05.26,42.87958115,-82.5,299.5775
504,20.05.26,42.87958115,-82.5,292.3373
504.5,20.05.26,42.87958115,-82.5,297.53625
505,21.05.26,42.87958115,-82.5,285.64124
505.5,21.05.26,42.87958115,-82.5,292.03375
506,22.05.26,42.87958115,-82.5,287.14233
506.5,22.05.26,42.87958115,-82.5,290.21274
507,23.05.26,42.87958115,-82.5,288.35754
507.5,23.05.26,42.87958115,-82.5,299.4569
508,24.05.26,42.87958115,-82.5,293.37396
508.5,24.05.26,42.87958115,-82.5,298.86148
509,25.05.26,42.87958115,-82.5,290.32047
509.5,25.05.26,42.87958115,-82.5,297.37485
510,26.05.26,42.87958115,-82.5,289.4114
510.5,26.05.26,42.87958115,-82.5,297.3942
511,27.05.26,42.87958115,-82.5,293.60684
511.5,27.05.26,42.87958115,-82.5,299.82382
512,28.05.26,42.87958115,-82.5,295.6517
512.5,28.05.26,42.87958115,-82.5,298.77057
513,29.05.26,42.87958115,-82.5,286.7782
513.5,29.05.26,42.87958115,-82.5,294.99234
514,30.05.26,42.87958115,-82.5,290.11227
514.5,30.05.26,42.87958115,-82.5,296.19382
515,31.05.26,42.87958115,-82.5,286.8366
515.5,31.05.26,42.87958115,-82.5,293.1067
516,01.06.26,42.87958115,-82.5,289.98462
516.5,01.06.26,42.87958115,-82.5,297.21503
517,02.06.26,42.87958115,-82.5,288.53748
517.5,02.06.26,42.87958115,-82.5,296.6108
518,03.06.26,42.87958115,-82.5,285.61572
518.5,03.06.26,42.87958115,-82.5,294.89102
519,04.06.26,42.87958115,-82.5,283.17157
519.5,04.06.26,42.87958115,-82.5,292.60184
520,05.06.26,42.87958115,-82.5,280.60953
520.5,05.06.26,42.87958115,-82.5,287.0073
521,06.06.26,42.87958115,-82.5,284.32602
521.5,06.06.26,42.87958115,-82.5,292.0745
522,07.06.26,42.87958115,-82.5,285.4614
522.5,07.06.26,42.87958115,-82.5,291.5711
523,08.06.26,42.87958115,-82.5,286.36218
523.5,08.06.26,42.87958115,-82.5,296.4037
524,09.06.26,42.87958115,-82.5,284.78632
524.5,09.06.26,42.87958115,-82.5,292.74622
525,10.06.26,42.87958115,-82.5,284.8294
525.5,10.06.26,42.87958115,-82.5,295.44794
526,11.06.26,42.87958115,-82.5,288.6951
526.5,11.06.26,42.87958115,-82.5,301.04202
527,12.06.26,42.87958115,-82.5,292.13254
527.5,12.06.26,42.87958115,-82.5,300.7897
528,13.06.26,42.87958115,-82.5,291.42667
528.5,13.06.26,42.87958115,-82.5,298.27713
529,14.06.26,42.87958115,-82.5,280.9424
529.5,14.06.26,42.87958115,-82.5,291.56888
