"day","T"
9013.5,304.75000038147
9014,295.850000762939
9014.5,306.550001525879
9015,295.949999237061
9015.5,307.550001525879
9016,297.65
9016.5,305.550001525879
9017,294.949999237061
9017.5,305.65
9018.5,304.65
9019,295.25000038147
9019.5,306.749998474121
9020.5,303.15
9021,291.25000038147
9021.5,306.749998474121
9022,298.54999961853
9022.5,308.65
9024,297.850000762939
9024.5,308.550001525879
9025,295.25000038147
9026,297.350000762939
9026.5,308.550001525879
9027,294.65
9027.5,304.15
9028,295.75000038147
9028.5,306.65
9029,298.449999237061
9029.5,309.449999237061
9030,299.850000762939
9030.5,310.350000762939
9031,298.75000038147
9031.5,309.850000762939
9032,294.75000038147
9032.5,303.65
9033,296.449999237061
9033.5,305.350000762939
9035,299.15
9035.5,309.15
9036,300.350000762939
9036.5,309.850000762939
9037,297.65
9037.5,306.949999237061
9038,298.850000762939
9038.5,310.15
9039,298.25000038147
9039.5,308.449999237061
9040,299.350000762939
9040.5,310.65
9041.5,311.15
9042,294.350000762939
9042.5,307.15
9043,298.15
9043.5,308.65
9044,295.350000762939
9044.5,306.15
9045.5,309.15
9046,294.15
9046.5,306.550001525879
9047,297.350000762939
9047.5,307.65
9048,298.75000038147
9048.5,310.949999237061
9049,299.949999237061
9049.5,309.949999237061
9050,299.15
9050.5,309.850000762939
9051,298.350000762939
9051.5,309.949999237061
9052,299.850000762939
9052.5,310.050001525879
9053,298.949999237061
9053.5,308.749998474121
9054.5,309.15
9055,299.15
9055.5,310.350000762939
9056.5,313.949999237061
9057.5,310.65
9058,297.850000762939
9059,296.25000038147
9059.5,311.749998474121
9060,298.25000038147
9060.5,311.249998474121
9061,299.04999961853
9061.5,311.249998474121
9062,298.15
9063,299.449999237061
9063.5,310.15
9064,298.15
9065,299.350000762939
9065.5,310.949999237061
9066,298.949999237061
9066.5,309.249998474121
9067,298.449999237061
9067.5,310.65
9068,300.449999237061
9068.5,310.350000762939
9069,294.65
9069.5,308.350000762939
9070.5,310.850000762939
9071,297.850000762939
9072,298.350000762939
9072.5,309.15
9073,299.04999961853
9073.5,311.15
9074,297.75000038147
9074.5,310.749998474121
9075,294.15
9075.5,310.65
9076,297.449999237061
9076.5,311.15
9077,298.15
9077.5,310.749998474121
9078,298.75000038147
9078.5,311.15
9079,299.949999237061
9079.5,311.850000762939
9080,298.15
9080.5,311.550001525879
9081.5,310.449999237061
9082,294.850000762939
9082.5,310.15
9083,293.850000762939
9083.5,310.749998474121
9084,293.15
9084.5,310.850000762939
9085,292.949999237061
9086,292.949999237061
9086.5,311.050001525879
9087,292.949999237061
9087.5,310.15
9088,295.15
9088.5,309.15
9089,293.04999961853
9090,291.949999237061
9090.5,308.550001525879
9091.5,308.449999237061
9092,293.75000038147
9092.5,308.550001525879
9093,293.15
9093.5,309.65
9094,294.04999961853
9094.5,311.65
9095,294.75000038147
9095.5,311.749998474121
9096,294.04999961853
9096.5,311.15
9097,292.850000762939
9097.5,310.65
9098,294.15
9098.5,310.65
9102,292.75000038147
9102.5,310.65
9103,292.15
9104.5,309.65
9105,291.75000038147
9105.5,309.749998474121
9106,291.949999237061
9106.5,310.65
9107,291.949999237061
9107.5,310.15
9109,294.15
9109.5,309.449999237061
9110,293.04999961853
9110.5,307.850000762939
9111,292.25000038147
9111.5,305.249998474121
9113,290.75000038147
9113.5,304.15
9114.5,303.449999237061
9115,289.350000762939
9115.5,304.15
9116,289.65
9116.5,306.65
9117,290.15
9117.5,307.65
9118,292.25000038147
9118.5,307.850000762939
9119,292.15
9119.5,309.15
9120,292.04999961853
9120.5,308.850000762939
9121,291.350000762939
9121.5,310.050001525879
9122,291.15
9123.5,309.050001525879
9124,290.949999237061
9124.5,308.550001525879
9125,291.65
9125.5,304.65
9126,288.54999961853
9126.5,304.15
9127,288.04999961853
9128,288.15
9129,287.65
9129.5,303.65
9130.5,305.749998474121
9132,292.850000762939
9132.5,306.15
9133,292.449999237061
9135.5,305.850000762939
9137,290.449999237061
9138,289.949999237061
9138.5,301.65
9139,287.950000190735
9139.5,303.75000038147
9141.5,305.550001525879
9142,290.850000762939
9142.5,304.25000038147
9143.5,302.75000038147
9145,289.15
9145.5,303.04999961853
9146,288.450000190735
9149.5,304.65
9150,286.75000038147
9150.5,304.850000762939
9152,286.950000190735
9153,287.349999809265
9153.5,306.15
9155,289.350000762939
9156,289.25000038147
9156.5,310.65
9157,290.15
9158,292.04999961853
9158.5,311.65
9159,291.850000762939
9159.5,312.65
9160,297.350000762939
9160.5,313.249998474121
9162,295.850000762939
9162.5,312.15
9163,296.54999961853
9163.5,313.850000762939
9164,295.65
9164.5,313.949999237061
9165,294.949999237061
9165.5,314.850000762939
9166,295.25000038147
9166.5,315.65
9167,296.850000762939
9167.5,315.65
9168.5,314.350000762939
9169,295.850000762939
9169.5,314.850000762939
9170,295.949999237061
9170.5,313.65
9171,297.15
9171.5,312.350000762939
9172,298.54999961853
9172.5,312.949999237061
9173,296.04999961853
9173.5,312.15
9174,296.75000038147
9174.5,308.550001525879
9175,294.850000762939
9175.5,308.850000762939
9176,296.15
9176.5,308.65
9177,294.04999961853
9177.5,307.749998474121
9178,293.350000762939
9178.5,307.949999237061
9179.5,308.249998474121
9180,292.350000762939
9180.5,308.749998474121
9181,293.15
9181.5,308.949999237061
9182,292.04999961853
9182.5,309.949999237061
9183,293.15
9183.5,309.249998474121
9184,295.449999237061
9184.5,306.15
9185,291.15
9185.5,305.850000762939
9186,294.15
9186.5,307.15
9187,292.15
9188.5,309.249998474121
9189,293.949999237061
9190,293.75000038147
9190.5,311.350000762939
9191,293.350000762939
9191.5,311.65
9192,294.449999237061
9192.5,310.65
9193,293.15
9193.5,309.449999237061
9194.5,308.15
9195,294.15
9195.5,308.350000762939
9196,295.75000038147
9197,295.350000762939
9197.5,307.449999237061
9198.5,308.550001525879
9201,293.65
9201.5,311.15
9202,294.75000038147
9202.5,313.15
9203,295.15
9203.5,313.850000762939
9204,299.15
9205,298.65
9206,295.75000038147
9206.5,307.65
9207,292.15
9207.5,309.15
9208,295.65
9208.5,311.350000762939
9209,298.949999237061
9209.5,311.65
9210,298.15
9210.5,311.65
9211,297.65
9211.5,313.449999237061
9212.5,313.749998474121
9213,298.65
9213.5,313.15
9214,296.350000762939
9214.5,313.850000762939
9215,297.04999961853
9215.5,313.65
9216,295.25000038147
9216.5,313.050001525879
9217.5,313.850000762939
9218,297.54999961853
9219.5,314.15
9221,300.54999961853
9221.5,314.249998474121
9222,298.350000762939
9222.5,314.15
9223,294.54999961853
9223.5,315.749998474121
9224,297.15
9224.5,315.449999237061
9225,300.04999961853
9225.5,315.65
9226,304.04999961853
9227,303.75000038147
9227.5,315.65
9228,302.65
9228.5,313.15
9229.5,315.15
9230,304.25000038147
9230.5,315.050001525879
9231,299.850000762939
9232.5,314.449999237061
9233.5,316.850000762939
9234,303.949999237061
9234.5,316.249998474121
9235,303.54999961853
9236.5,314.65
9237,304.15
9239,305.15
9239.5,315.850000762939
9241,299.350000762939
9241.5,312.550001525879
9242,303.15
9242.5,312.449999237061
9243.5,309.350000762939
9244,300.04999961853
9244.5,311.050001525879
9245,304.04999961853
9246,304.15
9246.5,315.350000762939
9248,302.850000762939
9248.5,312.949999237061
9249.5,314.949999237061
9250,304.75000038147
9250.5,315.449999237061
9251,298.75000038147
9251.5,304.15
9252.5,310.850000762939
9253,301.850000762939
9253.5,311.15
9254,301.25000038147
9254.5,312.15
9255.5,313.449999237061
9257,300.15
9257.5,313.15
9258,301.65
9258.5,315.749998474121
9259.5,314.65
9260,303.949999237061
9260.5,314.350000762939
9261,300.449999237061
9261.5,313.15
9262,302.25000038147
9262.5,311.350000762939
9263,302.449999237061
9263.5,312.050001525879
9264.5,307.15
9265.5,311.15
9266,301.75000038147
9266.5,313.15
9267,302.949999237061
9267.5,310.65
9269.5,302.04999961853
9270.5,311.15
9271,303.949999237061
9271.5,312.65
9272,302.949999237061
9272.5,311.749998474121
9273,303.65
9273.5,312.749998474121
9274,297.25000038147
9274.5,306.749998474121
9275,299.949999237061
9275.5,312.15
9276,301.949999237061
9276.5,312.949999237061
9277,303.15
9277.5,314.15
9278.5,314.15
9279,295.15
9280,298.15
9281,302.350000762939
9281.5,310.65
9282,302.15
9282.5,311.850000762939
9283,295.65
9283.5,306.15
9284.5,306.15
9285,298.15
9285.5,304.65
9286,298.15
9286.5,307.15
9287.5,309.850000762939
9288,297.15
9288.5,307.850000762939
9289,301.75000038147
9289.5,311.249998474121
9290.5,310.15
9291,296.15
9292.5,307.749998474121
9293,301.04999961853
9293.5,311.15
9294.5,306.249998474121
9295,296.75000038147
9295.5,307.949999237061
9296,299.75000038147
9296.5,309.65
9297,300.04999961853
9297.5,308.850000762939
9298,299.949999237061
9298.5,305.949999237061
9299,298.04999961853
9299.5,310.350000762939
9300,302.15
9300.5,311.949999237061
9301,299.15
9301.5,308.15
9302,299.949999237061
9302.5,309.15
9303,294.949999237061
9303.5,305.449999237061
9304,298.350000762939
9304.5,305.449999237061
9305,300.449999237061
9305.5,309.15
9306,300.25000038147
9306.5,311.15
9308,297.15
9308.5,309.65
9309,301.15
9309.5,311.65
9310,299.54999961853
9311,298.65
9311.5,309.65
9312,300.04999961853
9312.5,310.749998474121
9314,297.15
9314.5,306.949999237061
9315,297.949999237061
9315.5,307.350000762939
9316,299.04999961853
9316.5,308.249998474121
9317,300.15
9317.5,306.550001525879
9318,297.949999237061
9318.5,309.550001525879
9319.5,307.449999237061
9320,298.350000762939
9320.5,308.65
9321.5,305.550001525879
9322,297.850000762939
9322.5,308.850000762939
9323,296.15
9323.5,303.65
9324,296.15
9324.5,307.15
9325.5,304.75000038147
9326.5,306.350000762939
9327.5,307.65
9328,296.949999237061
9328.5,305.749998474121
9329,298.15
9329.5,308.050001525879
9330.5,301.75000038147
9331,297.449999237061
9331.5,306.350000762939
9332,299.15
9333,295.65
9333.5,302.15
9334,296.850000762939
9334.5,302.949999237061
9335,296.350000762939
9335.5,305.65
9336,299.04999961853
9336.5,308.15
9337,297.65
9337.5,307.249998474121
9338.5,305.949999237061
9339,296.54999961853
9339.5,305.15
9340,297.25000038147
9340.5,304.65
9341,296.15
9341.5,305.249998474121
9342,297.25000038147
9342.5,308.15
9343.5,307.249998474121
9344,294.949999237061
9344.5,298.949999237061
9345,296.25000038147
9345.5,301.350000762939
9346.5,304.15
9347,294.850000762939
9347.5,304.15
9348.5,304.25000038147
9349,296.15
9349.5,304.25000038147
9350,297.350000762939
9350.5,304.54999961853
9351,295.15
9351.5,304.15
9352,296.15
9352.5,305.15
9353,298.850000762939
9353.5,305.949999237061
9354,298.15
9356,296.449999237061
9358,295.449999237061
9358.5,304.25000038147
9360,296.350000762939
9360.5,306.15
9361,298.65
9361.5,306.050001525879
9362,296.54999961853
9362.5,303.15
9363.5,299.15
9364,296.65
9364.5,303.350000762939
9365,296.75000038147
9365.5,306.15
9366.5,301.65
9367,296.350000762939
9367.5,304.54999961853
9368,296.04999961853
9369,295.25000038147
9369.5,302.949999237061
9370,296.350000762939
9370.5,306.65
9371,298.949999237061
9371.5,307.65
9372.5,307.15
9373,295.350000762939
9373.5,303.65
9374,297.449999237061
9374.5,305.15
9375,296.25000038147
9375.5,306.65
9376,298.75000038147
9376.5,307.449999237061
9377,296.04999961853
9377.5,305.749998474121
9378,296.15
9378.5,305.15
9379,296.850000762939
9379.5,306.850000762939
9380.5,302.54999961853
9381,295.949999237061
9381.5,303.54999961853
9382,296.949999237061
9382.5,305.65
9383,295.949999237061
9383.5,304.949999237061
9384,297.54999961853
9384.5,305.550001525879
9385.5,305.65
9386,293.949999237061
9386.5,303.949999237061
9387,297.15
9387.5,307.15
9388.5,302.75000038147
9389,295.04999961853
9389.5,304.15
9390.5,300.65
9391,296.75000038147
9391.5,306.65
9392.5,306.15
9393,293.350000762939
9393.5,304.65
9394,296.850000762939
9394.5,305.65
9395.5,305.65
9396,297.65
9396.5,305.04999961853
9397,296.15
9397.5,303.65
9398.5,304.65
9399,296.25000038147
9399.5,306.15
9400,297.350000762939
9400.5,308.050001525879
9401,298.25000038147
9401.5,307.65
9402,296.949999237061
9402.5,305.749998474121
9403,298.15
9403.5,308.050001525879
9423,297.350000762939
9423.5,307.850000762939
9472.5,310.15
9479,291.949999237061
9489,289.850000762939
9489.5,308.15
9490,291.75000038147
9490.5,307.850000762939
9494.5,307.15
9495,291.350000762939
9495.5,307.65
9497.5,305.65
9498,292.350000762939
9499,291.15
9499.5,308.65
9500,291.75000038147
9500.5,308.249998474121
9501,292.04999961853
9501.5,306.65
9502,290.850000762939
9504.5,304.65
9505,290.04999961853
9505.5,303.65
9507,290.54999961853
9507.5,306.050001525879
9508,292.15
9508.5,307.65
9509,295.15
9509.5,306.949999237061
9510,293.449999237061
9510.5,308.949999237061
9511.5,307.350000762939
9512.5,307.749998474121
9513,294.75000038147
9513.5,308.249998474121
9514,293.949999237061
9515,292.949999237061
9516,292.04999961853
9516.5,306.949999237061
9517,291.65
9517.5,307.550001525879
9518,292.04999961853
9518.5,306.949999237061
9519,292.850000762939
9520,292.850000762939
9521,292.15
9521.5,306.850000762939
9522,292.850000762939
9522.5,305.65
9523,292.25000038147
9523.5,305.850000762939
9524.5,305.449999237061
9525.5,305.850000762939
9526,290.949999237061
9526.5,306.949999237061
9527.5,308.65
9528,293.15
9528.5,308.249998474121
9529,293.350000762939
9529.5,307.15
9530,291.949999237061
9530.5,308.15
9531,293.850000762939
9531.5,305.249998474121
9532,291.04999961853
9532.5,303.25000038147
9533,290.15
9533.5,300.25000038147
9534,288.15
9534.5,302.15
9535,288.950000190735
9535.5,305.65
9537.5,307.65
9538,292.449999237061
9538.5,309.350000762939
9539,292.04999961853
9539.5,309.550001525879
9540,291.25000038147
9540.5,311.550001525879
9541,292.449999237061
9541.5,312.249998474121
9542,295.04999961853
9542.5,311.65
9543,298.75000038147
9543.5,305.949999237061
9544.5,308.249998474121
9545.5,304.04999961853
9546.5,304.850000762939
9547,293.04999961853
9547.5,305.65
9548,292.75000038147
9548.5,306.550001525879
9549,292.25000038147
9549.5,306.65
9550,292.449999237061
9551,294.15
9551.5,309.949999237061
9552.5,312.15
9553.5,312.949999237061
9554,296.949999237061
9554.5,313.15
9555,296.15
9555.5,312.350000762939
9556.5,309.050001525879
9557,295.15
9557.5,311.249998474121
9558,297.75000038147
9558.5,312.65
9559.5,311.550001525879
9560,299.15
9560.5,313.15
9561,299.15
9561.5,313.15
9562.5,312.550001525879
9563,298.15
9563.5,311.749998474121
9564,296.65
9564.5,312.749998474121
9565,297.850000762939
9566.5,312.249998474121
9567,297.949999237061
9567.5,312.249998474121
9568,297.15
9568.5,312.65
9569,298.25000038147
9569.5,312.249998474121
9570.5,313.449999237061
9571.5,308.949999237061
9572.5,311.350000762939
9573.5,312.65
9574,298.75000038147
9574.5,313.65
9575,298.54999961853
9575.5,313.65
9576,299.25000038147
9576.5,313.350000762939
9577,297.949999237061
9577.5,312.350000762939
9578,296.54999961853
9578.5,314.15
9579,296.350000762939
9579.5,314.15
9580,301.54999961853
9580.5,314.350000762939
9581.5,314.550001525879
9582.5,314.15
9583.5,313.15
9584,296.15
9586,298.65
9586.5,314.550001525879
9587,300.949999237061
9587.5,314.65
9588,301.15
9588.5,313.449999237061
9589.5,313.65
9590,298.350000762939
9590.5,312.850000762939
9591,295.449999237061
9591.5,313.249998474121
9592,300.15
9592.5,314.15
9593.5,308.15
9594,300.949999237061
9594.5,308.050001525879
9595,300.949999237061
9595.5,311.65
9596,299.350000762939
9596.5,314.449999237061
9597,298.949999237061
9597.5,315.249998474121
9598,297.350000762939
9598.5,315.65
9599,299.75000038147
9600.5,314.749998474121
9602.5,311.65
9604,300.15
9604.5,312.65
9605.5,314.15
9606.5,313.15
9607.5,311.350000762939
9608.5,313.65
9610.5,310.65
9611,301.04999961853
9611.5,312.850000762939
9612,297.25000038147
9612.5,312.65
9613.5,311.449999237061
9615,300.15
9615.5,310.449999237061
9616,301.65
9616.5,314.050001525879
9617.5,314.249998474121
9618,302.65
9618.5,312.749998474121
9619.5,311.949999237061
9621,299.15
9621.5,312.249998474121
9622,301.850000762939
9622.5,313.249998474121
9623,302.75000038147
9623.5,312.749998474121
9624.5,310.749998474121
9625.5,311.65
9626,299.449999237061
9626.5,312.15
9627,299.54999961853
9627.5,314.65
9628.5,313.050001525879
9629,301.15
9629.5,313.15
9630,302.15
