"day","T"
23106,288.15
23106.5,297.15
23107,284.15
23107.5,297.15
23108,289.15
23108.5,294.15
23109,286.15
23109.5,296.15
23110,287.15
23110.5,295.15
23111,282.15
23111.5,295.15
23113,286.15
23113.5,293.15
23114,287.15
23114.5,296.15
23116,286.15
23116.5,295.15
23117,286.15
23117.5,296.15
23118,286.15
23118.5,295.15
23119,286.15
23119.5,296.15
23120,288.15
23120.5,298.15
23121,288.15
23121.5,298.15
23122,285.15
23122.5,296.15
23123,289.15
23123.5,299.15
23124,285.15
23124.5,299.15
23125,287.15
23125.5,296.15
23126,288.15
23126.5,296.15
23127,289.15
23127.5,296.15
23128,290.15
23128.5,300.15
23129,291.15
23129.5,301.15
23130,290.15
23130.5,300.15
23131,290.15
23131.5,301.15
23132,288.15
23132.5,301.15
23133,288.15
23133.5,301.15
23134,289.15
23134.5,300.15
23135,292.15
23135.5,292.15
23136,293.15
23136.5,302.15
23137,295.15
23137.5,306.15
23138,295.15
23138.5,307.15
23139,294.15
23139.5,305.15
23140,292.15
23140.5,306.15
23141,287.15
23141.5,305.15
23142,286.15
23142.5,301.15
23143,289.15
23143.5,298.15
23144,286.15
23144.5,291.15
23148,292.15
23148.5,301.15
23149,292.15
23149.5,301.15
23150,294.15
23150.5,304.15
23151,294.15
23151.5,306.15
23152,298.15
23152.5,306.15
23153,296.15
23153.5,307.15
23154,296.15
23154.5,307.15
23155,297.15
23155.5,307.15
23156,294.15
23156.5,306.15
23157,291.15
23157.5,305.15
23158,293.15
23158.5,305.15
23159,294.15
23159.5,305.15
23160,293.15
23160.5,306.15
23161,293.15
23161.5,305.15
23162,293.15
23162.5,305.15
23163,291.15
23163.5,303.15
23164,295.15
23164.5,306.15
23165,297.15
23165.5,307.15
23166,299.15
23166.5,309.15
23167,300.15
23167.5,311.15
23168,295.15
23168.5,311.15
23169,294.15
23169.5,308.15
23170,297.15
23170.5,309.15
23171,296.15
23171.5,311.15
23172,297.15
23172.5,311.15
23173,299.15
23173.5,312.15
23174,298.15
23174.5,311.15
23175,299.15
23175.5,311.15
23176,299.15
23176.5,312.15
23177,299.15
23177.5,312.15
23178,297.15
23178.5,311.15
23179,298.15
23179.5,310.15
23180,292.15
23180.5,311.15
23181,292.15
23181.5,306.15
23182,297.15
23182.5,308.15
23183,294.15
23183.5,311.15
23184,293.15
23184.5,306.15
23185,293.15
23185.5,306.15
23186,295.15
23186.5,306.15
23187,298.15
23187.5,307.15
23188,299.15
23188.5,306.15
23189,301.15
23189.5,310.15
23190,300.15
23190.5,311.15
23191,298.15
23191.5,310.15
23192,294.15
23192.5,311.15
23193,296.15
23193.5,310.15
23194,298.15
23194.5,311.15
23195,303.15
23195.5,311.15
23196,297.15
23196.5,311.15
23197,298.15
23197.5,309.15
23198,297.15
23198.5,309.15
23199,302.15
23199.5,310.15
23200,301.15
23200.5,313.15
23201,299.15
23201.5,313.15
23202,301.15
23202.5,312.15
23203,298.15
