"day","time","latitude","longitude","T"
32,2025-02-02,12.7225130890052,358.75,301.69904
32.5,2025-02-02,12.7225130890052,358.75,311.09683
33,2025-02-03,12.7225130890052,358.75,303.37766
33.5,2025-02-03,12.7225130890052,358.75,310.72156
34,2025-02-04,12.7225130890052,358.75,302.76202
34.5,2025-02-04,12.7225130890052,358.75,314.1855
35,2025-02-05,12.7225130890052,358.75,302.84647
35.5,2025-02-05,12.7225130890052,358.75,313.7008
36,2025-02-06,12.7225130890052,358.75,303.23096
36.5,2025-02-06,12.7225130890052,358.75,310.89114
37,2025-02-07,12.7225130890052,358.75,303.4148
37.5,2025-02-07,12.7225130890052,358.75,314.4881
38,2025-02-08,12.7225130890052,358.75,305.01462
38.5,2025-02-08,12.7225130890052,358.75,316.25604
39,2025-02-09,12.7225130890052,358.75,303.20004
39.5,2025-02-09,12.7225130890052,358.75,313.37793
40,2025-02-10,12.7225130890052,358.75,301.06775
40.5,2025-02-10,12.7225130890052,358.75,311.0412
41,2025-02-11,12.7225130890052,358.75,302.42776
41.5,2025-02-11,12.7225130890052,358.75,311.0553
42,2025-02-12,12.7225130890052,358.75,301.50043
42.5,2025-02-12,12.7225130890052,358.75,308.20645
43,2025-02-13,12.7225130890052,358.75,301.06735
43.5,2025-02-13,12.7225130890052,358.75,309.9215
44,2025-02-14,12.7225130890052,358.75,301.5973
44.5,2025-02-14,12.7225130890052,358.75,310.22885
45,2025-02-15,12.7225130890052,358.75,303.43878
45.5,2025-02-15,12.7225130890052,358.75,311.69608
46,2025-02-16,12.7225130890052,358.75,303.14804
46.5,2025-02-16,12.7225130890052,358.75,313.98825
47,2025-02-17,12.7225130890052,358.75,302.9255
47.5,2025-02-17,12.7225130890052,358.75,312.5778
48,2025-02-18,12.7225130890052,358.75,303.84637
48.5,2025-02-18,12.7225130890052,358.75,309.86282
49,2025-02-19,12.7225130890052,358.75,302.88702
49.5,2025-02-19,12.7225130890052,358.75,309.1194
50,2025-02-20,12.7225130890052,358.75,302.18817
50.5,2025-02-20,12.7225130890052,358.75,309.581
51,2025-02-21,12.7225130890052,358.75,301.9409
51.5,2025-02-21,12.7225130890052,358.75,309.48264
52,2025-02-22,12.7225130890052,358.75,300.8925
52.5,2025-02-22,12.7225130890052,358.75,306.35974
53,2025-02-23,12.7225130890052,358.75,300.47037
53.5,2025-02-23,12.7225130890052,358.75,303.73758
54,2025-02-24,12.7225130890052,358.75,300.00928
54.5,2025-02-24,12.7225130890052,358.75,304.7971
55,2025-02-25,12.7225130890052,358.75,299.49344
55.5,2025-02-25,12.7225130890052,358.75,302.00488
56,2025-02-26,12.7225130890052,358.75,299.3259
56.5,2025-02-26,12.7225130890052,358.75,306.4752
57,2025-02-27,12.7225130890052,358.75,299.42352
57.5,2025-02-27,12.7225130890052,358.75,308.0772
58,2025-02-28,12.7225130890052,358.75,300.09482
58.5,2025-02-28,12.7225130890052,358.75,307.42105
59,2025-03-01,12.7225130890052,358.75,300.8877
59.5,2025-03-01,12.7225130890052,358.75,307.91232
60,2025-03-02,12.7225130890052,358.75,301.67807
60.5,2025-03-02,12.7225130890052,358.75,307.33832
61,2025-03-03,12.7225130890052,358.75,300.0842
61.5,2025-03-03,12.7225130890052,358.75,303.38156
62,2025-03-04,12.7225130890052,358.75,299.3272
62.5,2025-03-04,12.7225130890052,358.75,304.3357
63,2025-03-05,12.7225130890052,358.75,298.99985
63.5,2025-03-05,12.7225130890052,358.75,305.91077
64,2025-03-06,12.7225130890052,358.75,299.91956
64.5,2025-03-06,12.7225130890052,358.75,308.41037
65,2025-03-07,12.7225130890052,358.75,299.83185
65.5,2025-03-07,12.7225130890052,358.75,306.94476
66,2025-03-08,12.7225130890052,358.75,300.1624
66.5,2025-03-08,12.7225130890052,358.75,307.3264
67,2025-03-09,12.7225130890052,358.75,300.02753
67.5,2025-03-09,12.7225130890052,358.75,302.31573
68,2025-03-10,12.7225130890052,358.75,299.43637
68.5,2025-03-10,12.7225130890052,358.75,303.0037
69,2025-03-11,12.7225130890052,358.75,298.77313
69.5,2025-03-11,12.7225130890052,358.75,307.37558
70,2025-03-12,12.7225130890052,358.75,299.756
70.5,2025-03-12,12.7225130890052,358.75,308.521
71,2025-03-13,12.7225130890052,358.75,300.81357
71.5,2025-03-13,12.7225130890052,358.75,308.0653
72,2025-03-14,12.7225130890052,358.75,301.13983
72.5,2025-03-14,12.7225130890052,358.75,307.2927
73,2025-03-15,12.7225130890052,358.75,300.3936
73.5,2025-03-15,12.7225130890052,358.75,307.6107
74,2025-03-16,12.7225130890052,358.75,300.9523
74.5,2025-03-16,12.7225130890052,358.75,305.4153
75,2025-03-17,12.7225130890052,358.75,299.8562
75.5,2025-03-17,12.7225130890052,358.75,305.08487
76,2025-03-18,12.7225130890052,358.75,298.95975
76.5,2025-03-18,12.7225130890052,358.75,303.77832
77,2025-03-19,12.7225130890052,358.75,297.7967
77.5,2025-03-19,12.7225130890052,358.75,304.6083
78,2025-03-20,12.7225130890052,358.75,298.6632
78.5,2025-03-20,12.7225130890052,358.75,305.91525
79,2025-03-21,12.7225130890052,358.75,298.84076
79.5,2025-03-21,12.7225130890052,358.75,307.23953
80,2025-03-22,12.7225130890052,358.75,299.8742
80.5,2025-03-22,12.7225130890052,358.75,307.80762
81,2025-03-23,12.7225130890052,358.75,300.98193
81.5,2025-03-23,12.7225130890052,358.75,308.7315
82,2025-03-24,12.7225130890052,358.75,300.48825
82.5,2025-03-24,12.7225130890052,358.75,307.32043
83,2025-03-25,12.7225130890052,358.75,300.08917
83.5,2025-03-25,12.7225130890052,358.75,304.38675
84,2025-03-26,12.7225130890052,358.75,298.67297
84.5,2025-03-26,12.7225130890052,358.75,302.125
85,2025-03-27,12.7225130890052,358.75,298.21716
85.5,2025-03-27,12.7225130890052,358.75,302.57477
86,2025-03-28,12.7225130890052,358.75,297.74097
86.5,2025-03-28,12.7225130890052,358.75,305.61914
87,2025-03-29,12.7225130890052,358.75,299.23367
87.5,2025-03-29,12.7225130890052,358.75,304.14346
88,2025-03-30,12.7225130890052,358.75,298.22702
88.5,2025-03-30,12.7225130890052,358.75,300.7613
89,2025-03-31,12.7225130890052,358.75,298.04297
89.5,2025-03-31,12.7225130890052,358.75,303.8734
90,2025-04-01,12.7225130890052,358.75,298.68677
90.5,2025-04-01,12.7225130890052,358.75,304.68732
91,2025-04-02,12.7225130890052,358.75,299.54834
91.5,2025-04-02,12.7225130890052,358.75,302.91052
92,2025-04-03,12.7225130890052,358.75,298.9774
92.5,2025-04-03,12.7225130890052,358.75,306.18387
93,2025-04-04,12.7225130890052,358.75,299.47018
93.5,2025-04-04,12.7225130890052,358.75,306.26422
94,2025-04-05,12.7225130890052,358.75,299.5669
94.5,2025-04-05,12.7225130890052,358.75,303.57336
95,2025-04-06,12.7225130890052,358.75,298.60242
95.5,2025-04-06,12.7225130890052,358.75,308.94342
96,2025-04-07,12.7225130890052,358.75,301.1571
96.5,2025-04-07,12.7225130890052,358.75,310.67413
97,2025-04-08,12.7225130890052,358.75,301.5321
97.5,2025-04-08,12.7225130890052,358.75,307.39948
98,2025-04-09,12.7225130890052,358.75,300.14038
98.5,2025-04-09,12.7225130890052,358.75,306.85468
99,2025-04-10,12.7225130890052,358.75,300.9874
99.5,2025-04-10,12.7225130890052,358.75,305.47626
100,2025-04-11,12.7225130890052,358.75,300.37613
100.5,2025-04-11,12.7225130890052,358.75,308.2877
101,2025-04-12,12.7225130890052,358.75,300.23444
101.5,2025-04-12,12.7225130890052,358.75,308.50684
102,2025-04-13,12.7225130890052,358.75,301.44864
102.5,2025-04-13,12.7225130890052,358.75,306.5724
103,2025-04-14,12.7225130890052,358.75,300.314
103.5,2025-04-14,12.7225130890052,358.75,305.17267
104,2025-04-15,12.7225130890052,358.75,300.03632
104.5,2025-04-15,12.7225130890052,358.75,306.8085
105,2025-04-16,12.7225130890052,358.75,300.3887
105.5,2025-04-16,12.7225130890052,358.75,307.06528
106,2025-04-17,12.7225130890052,358.75,300.20163
106.5,2025-04-17,12.7225130890052,358.75,310.12442
107,2025-04-18,12.7225130890052,358.75,300.04117
107.5,2025-04-18,12.7225130890052,358.75,307.66006
108,2025-04-19,12.7225130890052,358.75,298.3951
108.5,2025-04-19,12.7225130890052,358.75,308.3142
109,2025-04-20,12.7225130890052,358.75,299.6365
109.5,2025-04-20,12.7225130890052,358.75,308.6878
110,2025-04-21,12.7225130890052,358.75,301.0286
110.5,2025-04-21,12.7225130890052,358.75,308.08923
111,2025-04-22,12.7225130890052,358.75,300.21866
111.5,2025-04-22,12.7225130890052,358.75,307.37973
112,2025-04-23,12.7225130890052,358.75,300.28116
112.5,2025-04-23,12.7225130890052,358.75,307.17004
113,2025-04-24,12.7225130890052,358.75,299.94952
113.5,2025-04-24,12.7225130890052,358.75,308.38492
114,2025-04-25,12.7225130890052,358.75,301.70093
114.5,2025-04-25,12.7225130890052,358.75,309.2217
115,2025-04-26,12.7225130890052,358.75,301.35284
115.5,2025-04-26,12.7225130890052,358.75,306.5736
116,2025-04-27,12.7225130890052,358.75,298.47925
116.5,2025-04-27,12.7225130890052,358.75,302.36243
117,2025-04-28,12.7225130890052,358.75,298.8305
117.5,2025-04-28,12.7225130890052,358.75,305.51584
118,2025-04-29,12.7225130890052,358.75,299.03098
118.5,2025-04-29,12.7225130890052,358.75,307.54346
119,2025-04-30,12.7225130890052,358.75,299.9801
119.5,2025-04-30,12.7225130890052,358.75,311.8101
120,2025-05-01,12.7225130890052,358.75,299.7618
120.5,2025-05-01,12.7225130890052,358.75,303.62476
121,2025-05-02,12.7225130890052,358.75,298.54013
121.5,2025-05-02,12.7225130890052,358.75,304.7342
122,2025-05-03,12.7225130890052,358.75,299.352
122.5,2025-05-03,12.7225130890052,358.75,306.41928
123,2025-05-04,12.7225130890052,358.75,300.27515
123.5,2025-05-04,12.7225130890052,358.75,308.41385
124,2025-05-05,12.7225130890052,358.75,300.5414
124.5,2025-05-05,12.7225130890052,358.75,308.97015
125,2025-05-06,12.7225130890052,358.75,300.95276
125.5,2025-05-06,12.7225130890052,358.75,309.66257
126,2025-05-07,12.7225130890052,358.75,301.21036
126.5,2025-05-07,12.7225130890052,358.75,308.51562
127,2025-05-08,12.7225130890052,358.75,301.1043
127.5,2025-05-08,12.7225130890052,358.75,308.01257
128,2025-05-09,12.7225130890052,358.75,301.6203
128.5,2025-05-09,12.7225130890052,358.75,307.90033
129,2025-05-10,12.7225130890052,358.75,301.35397
129.5,2025-05-10,12.7225130890052,358.75,306.77496
130,2025-05-11,12.7225130890052,358.75,299.4018
130.5,2025-05-11,12.7225130890052,358.75,302.22385
131,2025-05-12,12.7225130890052,358.75,298.55612
131.5,2025-05-12,12.7225130890052,358.75,306.1789
132,2025-05-13,12.7225130890052,358.75,300.07245
132.5,2025-05-13,12.7225130890052,358.75,309.54285
133,2025-05-14,12.7225130890052,358.75,300.91983
133.5,2025-05-14,12.7225130890052,358.75,311.538
134,2025-05-15,12.7225130890052,358.75,301.29355
134.5,2025-05-15,12.7225130890052,358.75,309.93097
135,2025-05-16,12.7225130890052,358.75,301.19775
135.5,2025-05-16,12.7225130890052,358.75,309.72055
136,2025-05-17,12.7225130890052,358.75,301.50507
136.5,2025-05-17,12.7225130890052,358.75,309.14062
137,2025-05-18,12.7225130890052,358.75,301.1421
137.5,2025-05-18,12.7225130890052,358.75,307.09293
138,2025-05-19,12.7225130890052,358.75,300.7195
138.5,2025-05-19,12.7225130890052,358.75,309.2858
139,2025-05-20,12.7225130890052,358.75,301.6274
139.5,2025-05-20,12.7225130890052,358.75,310.09613
140,2025-05-21,12.7225130890052,358.75,301.07297
140.5,2025-05-21,12.7225130890052,358.75,309.21964
141,2025-05-22,12.7225130890052,358.75,301.82294
141.5,2025-05-22,12.7225130890052,358.75,312.62656
142,2025-05-23,12.7225130890052,358.75,302.28973
142.5,2025-05-23,12.7225130890052,358.75,307.78943
143,2025-05-24,12.7225130890052,358.75,300.44928
143.5,2025-05-24,12.7225130890052,358.75,305.62415
144,2025-05-25,12.7225130890052,358.75,299.06342
144.5,2025-05-25,12.7225130890052,358.75,304.79758
145,2025-05-26,12.7225130890052,358.75,299.0609
145.5,2025-05-26,12.7225130890052,358.75,305.60797
146,2025-05-27,12.7225130890052,358.75,299.755
146.5,2025-05-27,12.7225130890052,358.75,307.41003
147,2025-05-28,12.7225130890052,358.75,301.47812
147.5,2025-05-28,12.7225130890052,358.75,311.79434
148,2025-05-29,12.7225130890052,358.75,302.12146
148.5,2025-05-29,12.7225130890052,358.75,308.67874
149,2025-05-30,12.7225130890052,358.75,301.66064
149.5,2025-05-30,12.7225130890052,358.75,308.61697
150,2025-05-31,12.7225130890052,358.75,301.45886
150.5,2025-05-31,12.7225130890052,358.75,309.2327
151,2025-06-01,12.7225130890052,358.75,301.024
151.5,2025-06-01,12.7225130890052,358.75,308.5594
152,2025-06-02,12.7225130890052,358.75,301.6837
152.5,2025-06-02,12.7225130890052,358.75,310.21338
153,2025-06-03,12.7225130890052,358.75,300.8252
153.5,2025-06-03,12.7225130890052,358.75,309.98907
154,2025-06-04,12.7225130890052,358.75,301.48785
154.5,2025-06-04,12.7225130890052,358.75,308.71683
155,2025-06-05,12.7225130890052,358.75,300.81467
155.5,2025-06-05,12.7225130890052,358.75,308.87823
156,2025-06-06,12.7225130890052,358.75,300.59332
156.5,2025-06-06,12.7225130890052,358.75,311.72626
157,2025-06-07,12.7225130890052,358.75,299.6258
157.5,2025-06-07,12.7225130890052,358.75,310.09238
158,2025-06-08,12.7225130890052,358.75,300.9473
158.5,2025-06-08,12.7225130890052,358.75,310.0697
159,2025-06-09,12.7225130890052,358.75,301.47467
159.5,2025-06-09,12.7225130890052,358.75,309.02222
160,2025-06-10,12.7225130890052,358.75,301.37918
160.5,2025-06-10,12.7225130890052,358.75,310.38058
161,2025-06-11,12.7225130890052,358.75,301.2129
161.5,2025-06-11,12.7225130890052,358.75,305.4178
162,2025-06-12,12.7225130890052,358.75,300.94467
162.5,2025-06-12,12.7225130890052,358.75,311.0408
163,2025-06-13,12.7225130890052,358.75,300.68906
163.5,2025-06-13,12.7225130890052,358.75,311.0469
164,2025-06-14,12.7225130890052,358.75,297.71738
164.5,2025-06-14,12.7225130890052,358.75,309.61435
165,2025-06-15,12.7225130890052,358.75,297.83206
165.5,2025-06-15,12.7225130890052,358.75,309.38422
166,2025-06-16,12.7225130890052,358.75,298.1658
166.5,2025-06-16,12.7225130890052,358.75,309.29105
167,2025-06-17,12.7225130890052,358.75,299.4014
167.5,2025-06-17,12.7225130890052,358.75,309.2125
168,2025-06-18,12.7225130890052,358.75,298.7215
168.5,2025-06-18,12.7225130890052,358.75,309.59174
169,2025-06-19,12.7225130890052,358.75,297.75323
169.5,2025-06-19,12.7225130890052,358.75,309.4743
170,2025-06-20,12.7225130890052,358.75,296.9364
170.5,2025-06-20,12.7225130890052,358.75,309.68115
171,2025-06-21,12.7225130890052,358.75,297.2174
171.5,2025-06-21,12.7225130890052,358.75,309.47943
172,2025-06-22,12.7225130890052,358.75,297.22412
172.5,2025-06-22,12.7225130890052,358.75,309.3438
173,2025-06-23,12.7225130890052,358.75,297.4141
173.5,2025-06-23,12.7225130890052,358.75,309.01282
174,2025-06-24,12.7225130890052,358.75,296.81012
174.5,2025-06-24,12.7225130890052,358.75,309.42062
175,2025-06-25,12.7225130890052,358.75,296.5275
175.5,2025-06-25,12.7225130890052,358.75,308.8743
176,2025-06-26,12.7225130890052,358.75,296.18134
176.5,2025-06-26,12.7225130890052,358.75,309.00027
177,2025-06-27,12.7225130890052,358.75,296.3109
177.5,2025-06-27,12.7225130890052,358.75,309.2969
178,2025-06-28,12.7225130890052,358.75,296.21957
178.5,2025-06-28,12.7225130890052,358.75,309.2208
179,2025-06-29,12.7225130890052,358.75,296.98978
179.5,2025-06-29,12.7225130890052,358.75,308.37802
180,2025-06-30,12.7225130890052,358.75,296.63293
180.5,2025-06-30,12.7225130890052,358.75,308.58844
181,2025-07-01,12.7225130890052,358.75,295.67484
181.5,2025-07-01,12.7225130890052,358.75,308.35806
182,2025-07-02,12.7225130890052,358.75,295.04974
182.5,2025-07-02,12.7225130890052,358.75,307.85037
183,2025-07-03,12.7225130890052,358.75,296.22742
183.5,2025-07-03,12.7225130890052,358.75,307.91696
184,2025-07-04,12.7225130890052,358.75,296.4715
184.5,2025-07-04,12.7225130890052,358.75,308.92947
185,2025-07-05,12.7225130890052,358.75,296.546
185.5,2025-07-05,12.7225130890052,358.75,308.52725
186,2025-07-06,12.7225130890052,358.75,296.7901
186.5,2025-07-06,12.7225130890052,358.75,306.9121
187,2025-07-07,12.7225130890052,358.75,294.95682
187.5,2025-07-07,12.7225130890052,358.75,305.98785
188,2025-07-08,12.7225130890052,358.75,293.8049
188.5,2025-07-08,12.7225130890052,358.75,305.87048
189,2025-07-09,12.7225130890052,358.75,293.968
189.5,2025-07-09,12.7225130890052,358.75,305.91367
190,2025-07-10,12.7225130890052,358.75,294.10846
190.5,2025-07-10,12.7225130890052,358.75,306.31097
191,2025-07-11,12.7225130890052,358.75,293.7261
191.5,2025-07-11,12.7225130890052,358.75,305.5483
192,2025-07-12,12.7225130890052,358.75,293.01764
192.5,2025-07-12,12.7225130890052,358.75,305.79538
193,2025-07-13,12.7225130890052,358.75,292.81995
193.5,2025-07-13,12.7225130890052,358.75,305.62042
194,2025-07-14,12.7225130890052,358.75,292.28714
194.5,2025-07-14,12.7225130890052,358.75,305.25436
195,2025-07-15,12.7225130890052,358.75,291.5279
195.5,2025-07-15,12.7225130890052,358.75,305.22772
196,2025-07-16,12.7225130890052,358.75,291.8312
196.5,2025-07-16,12.7225130890052,358.75,305.31635
197,2025-07-17,12.7225130890052,358.75,292.5509
197.5,2025-07-17,12.7225130890052,358.75,304.98694
198,2025-07-18,12.7225130890052,358.75,292.1728
198.5,2025-07-18,12.7225130890052,358.75,304.6037
199,2025-07-19,12.7225130890052,358.75,291.46902
199.5,2025-07-19,12.7225130890052,358.75,304.77557
200,2025-07-20,12.7225130890052,358.75,291.22897
200.5,2025-07-20,12.7225130890052,358.75,305.2794
201,2025-07-21,12.7225130890052,358.75,290.44434
201.5,2025-07-21,12.7225130890052,358.75,304.44632
202,2025-07-22,12.7225130890052,358.75,288.79745
202.5,2025-07-22,12.7225130890052,358.75,303.51776
203,2025-07-23,12.7225130890052,358.75,288.52765
203.5,2025-07-23,12.7225130890052,358.75,302.88562
204,2025-07-24,12.7225130890052,358.75,288.58044
204.5,2025-07-24,12.7225130890052,358.75,302.99808
205,2025-07-25,12.7225130890052,358.75,288.791
205.5,2025-07-25,12.7225130890052,358.75,304.13446
206,2025-07-26,12.7225130890052,358.75,290.91547
206.5,2025-07-26,12.7225130890052,358.75,305.12766
207,2025-07-27,12.7225130890052,358.75,292.86172
207.5,2025-07-27,12.7225130890052,358.75,306.83823
208,2025-07-28,12.7225130890052,358.75,294.823
208.5,2025-07-28,12.7225130890052,358.75,308.14203
209,2025-07-29,12.7225130890052,358.75,296.51923
209.5,2025-07-29,12.7225130890052,358.75,308.5158
210,2025-07-30,12.7225130890052,358.75,294.705
210.5,2025-07-30,12.7225130890052,358.75,308.2666
211,2025-07-31,12.7225130890052,358.75,296.12787
211.5,2025-07-31,12.7225130890052,358.75,308.7299
212,2025-08-01,12.7225130890052,358.75,295.9126
212.5,2025-08-01,12.7225130890052,358.75,308.34674
213,2025-08-02,12.7225130890052,358.75,294.64056
213.5,2025-08-02,12.7225130890052,358.75,308.21042
214,2025-08-03,12.7225130890052,358.75,294.47214
214.5,2025-08-03,12.7225130890052,358.75,308.32077
215,2025-08-04,12.7225130890052,358.75,294.3141
215.5,2025-08-04,12.7225130890052,358.75,308.3374
216,2025-08-05,12.7225130890052,358.75,294.04053
216.5,2025-08-05,12.7225130890052,358.75,308.37326
217,2025-08-06,12.7225130890052,358.75,294.56735
217.5,2025-08-06,12.7225130890052,358.75,309.1751
218,2025-08-07,12.7225130890052,358.75,295.71216
218.5,2025-08-07,12.7225130890052,358.75,309.57562
219,2025-08-08,12.7225130890052,358.75,295.7124
219.5,2025-08-08,12.7225130890052,358.75,309.3518
220,2025-08-09,12.7225130890052,358.75,295.42822
220.5,2025-08-09,12.7225130890052,358.75,309.25436
221,2025-08-10,12.7225130890052,358.75,295.78418
221.5,2025-08-10,12.7225130890052,358.75,309.5371
222,2025-08-11,12.7225130890052,358.75,297.37292
222.5,2025-08-11,12.7225130890052,358.75,305.94925
223,2025-08-12,12.7225130890052,358.75,296.64444
223.5,2025-08-12,12.7225130890052,358.75,302.93106
224,2025-08-13,12.7225130890052,358.75,297.18216
224.5,2025-08-13,12.7225130890052,358.75,300.0106
225,2025-08-14,12.7225130890052,358.75,295.96127
225.5,2025-08-14,12.7225130890052,358.75,305.40656
226,2025-08-15,12.7225130890052,358.75,293.42886
226.5,2025-08-15,12.7225130890052,358.75,305.9309
227,2025-08-16,12.7225130890052,358.75,294.33658
227.5,2025-08-16,12.7225130890052,358.75,307.3732
228,2025-08-17,12.7225130890052,358.75,294.84497
228.5,2025-08-17,12.7225130890052,358.75,308.3233
229,2025-08-18,12.7225130890052,358.75,295.56604
229.5,2025-08-18,12.7225130890052,358.75,308.46124
230,2025-08-19,12.7225130890052,358.75,296.3954
230.5,2025-08-19,12.7225130890052,358.75,308.24747
231,2025-08-20,12.7225130890052,358.75,295.65768
231.5,2025-08-20,12.7225130890052,358.75,308.559
232,2025-08-21,12.7225130890052,358.75,295.2298
232.5,2025-08-21,12.7225130890052,358.75,305.5499
233,2025-08-22,12.7225130890052,358.75,291.97327
233.5,2025-08-22,12.7225130890052,358.75,306.34344
234,2025-08-23,12.7225130890052,358.75,292.29236
234.5,2025-08-23,12.7225130890052,358.75,306.63455
235,2025-08-24,12.7225130890052,358.75,291.1631
235.5,2025-08-24,12.7225130890052,358.75,305.62402
236,2025-08-25,12.7225130890052,358.75,292.13422
236.5,2025-08-25,12.7225130890052,358.75,306.84125
237,2025-08-26,12.7225130890052,358.75,292.55692
237.5,2025-08-26,12.7225130890052,358.75,306.35062
238,2025-08-27,12.7225130890052,358.75,290.33392
238.5,2025-08-27,12.7225130890052,358.75,305.35532
239,2025-08-28,12.7225130890052,358.75,289.46817
239.5,2025-08-28,12.7225130890052,358.75,306.20294
240,2025-08-29,12.7225130890052,358.75,290.73395
240.5,2025-08-29,12.7225130890052,358.75,306.4898
241,2025-08-30,12.7225130890052,358.75,293.3987
241.5,2025-08-30,12.7225130890052,358.75,307.11737
242,2025-08-31,12.7225130890052,358.75,295.25644
242.5,2025-08-31,12.7225130890052,358.75,308.34293
243,2025-09-01,12.7225130890052,358.75,295.6461
243.5,2025-09-01,12.7225130890052,358.75,308.39334
244,2025-09-02,12.7225130890052,358.75,295.10135
244.5,2025-09-02,12.7225130890052,358.75,305.1912
245,2025-09-03,12.7225130890052,358.75,292.52228
245.5,2025-09-03,12.7225130890052,358.75,303.13828
246,2025-09-04,12.7225130890052,358.75,292.13626
246.5,2025-09-04,12.7225130890052,358.75,300.3529
247,2025-09-05,12.7225130890052,358.75,289.55826
247.5,2025-09-05,12.7225130890052,358.75,301.6644
248,2025-09-06,12.7225130890052,358.75,291.22986
248.5,2025-09-06,12.7225130890052,358.75,297.85614
249,2025-09-07,12.7225130890052,358.75,290.3263
249.5,2025-09-07,12.7225130890052,358.75,298.02097
250,2025-09-08,12.7225130890052,358.75,289.91992
250.5,2025-09-08,12.7225130890052,358.75,298.493
251,2025-09-09,12.7225130890052,358.75,291.81516
251.5,2025-09-09,12.7225130890052,358.75,298.65738
252,2025-09-10,12.7225130890052,358.75,291.95462
252.5,2025-09-10,12.7225130890052,358.75,295.75687
253,2025-09-11,12.7225130890052,358.75,290.56464
253.5,2025-09-11,12.7225130890052,358.75,301.02682
254,2025-09-12,12.7225130890052,358.75,290.94193
254.5,2025-09-12,12.7225130890052,358.75,297.815
255,2025-09-13,12.7225130890052,358.75,289.46375
255.5,2025-09-13,12.7225130890052,358.75,296.52075
256,2025-09-14,12.7225130890052,358.75,286.35468
256.5,2025-09-14,12.7225130890052,358.75,299.63477
257,2025-09-15,12.7225130890052,358.75,287.9579
257.5,2025-09-15,12.7225130890052,358.75,301.1057
258,2025-09-16,12.7225130890052,358.75,288.9204
258.5,2025-09-16,12.7225130890052,358.75,303.06036
259,2025-09-17,12.7225130890052,358.75,290.4904
259.5,2025-09-17,12.7225130890052,358.75,299.80142
260,2025-09-18,12.7225130890052,358.75,295.539
260.5,2025-09-18,12.7225130890052,358.75,305.5636
261,2025-09-19,12.7225130890052,358.75,292.4897
261.5,2025-09-19,12.7225130890052,358.75,306.96558
262,2025-09-20,12.7225130890052,358.75,293.5246
262.5,2025-09-20,12.7225130890052,358.75,306.31027
263,2025-09-21,12.7225130890052,358.75,291.93982
263.5,2025-09-21,12.7225130890052,358.75,305.20917
264,2025-09-22,12.7225130890052,358.75,292.0206
264.5,2025-09-22,12.7225130890052,358.75,306.0582
265,2025-09-23,12.7225130890052,358.75,291.11115
265.5,2025-09-23,12.7225130890052,358.75,305.55457
266,2025-09-24,12.7225130890052,358.75,291.03357
266.5,2025-09-24,12.7225130890052,358.75,305.8722
267,2025-09-25,12.7225130890052,358.75,291.3975
267.5,2025-09-25,12.7225130890052,358.75,306.65335
268,2025-09-26,12.7225130890052,358.75,291.93637
268.5,2025-09-26,12.7225130890052,358.75,306.3692
269,2025-09-27,12.7225130890052,358.75,291.4599
269.5,2025-09-27,12.7225130890052,358.75,304.4752
270,2025-09-28,12.7225130890052,358.75,289.66623
270.5,2025-09-28,12.7225130890052,358.75,304.37128
271,2025-09-29,12.7225130890052,358.75,289.8516
271.5,2025-09-29,12.7225130890052,358.75,304.60904
272,2025-09-30,12.7225130890052,358.75,290.28748
272.5,2025-09-30,12.7225130890052,358.75,305.02426
273,2025-10-01,12.7225130890052,358.75,291.23233
273.5,2025-10-01,12.7225130890052,358.75,306.05032
274,2025-10-02,12.7225130890052,358.75,292.5801
274.5,2025-10-02,12.7225130890052,358.75,307.807
275,2025-10-03,12.7225130890052,358.75,293.74597
275.5,2025-10-03,12.7225130890052,358.75,308.28763
276,2025-10-04,12.7225130890052,358.75,294.34262
276.5,2025-10-04,12.7225130890052,358.75,308.12155
277,2025-10-05,12.7225130890052,358.75,294.16537
277.5,2025-10-05,12.7225130890052,358.75,307.5921
278,2025-10-06,12.7225130890052,358.75,294.57755
278.5,2025-10-06,12.7225130890052,358.75,306.6243
279,2025-10-07,12.7225130890052,358.75,293.12122
279.5,2025-10-07,12.7225130890052,358.75,306.1865
280,2025-10-08,12.7225130890052,358.75,293.34726
280.5,2025-10-08,12.7225130890052,358.75,304.92432
281,2025-10-09,12.7225130890052,358.75,294.8157
281.5,2025-10-09,12.7225130890052,358.75,306.03113
282,2025-10-10,12.7225130890052,358.75,293.08185
282.5,2025-10-10,12.7225130890052,358.75,306.8533
283,2025-10-11,12.7225130890052,358.75,293.30496
283.5,2025-10-11,12.7225130890052,358.75,307.8105
284,2025-10-12,12.7225130890052,358.75,293.64072
284.5,2025-10-12,12.7225130890052,358.75,308.2746
285,2025-10-13,12.7225130890052,358.75,294.30655
285.5,2025-10-13,12.7225130890052,358.75,308.9648
286,2025-10-14,12.7225130890052,358.75,294.76016
286.5,2025-10-14,12.7225130890052,358.75,309.109
287,2025-10-15,12.7225130890052,358.75,294.1432
287.5,2025-10-15,12.7225130890052,358.75,309.37213
288,2025-10-16,12.7225130890052,358.75,294.33707
288.5,2025-10-16,12.7225130890052,358.75,308.6578
289,2025-10-17,12.7225130890052,358.75,293.11884
289.5,2025-10-17,12.7225130890052,358.75,307.56445
290,2025-10-18,12.7225130890052,358.75,293.52557
290.5,2025-10-18,12.7225130890052,358.75,307.4754
