"day","T"
11588.5,305.550001525879
11589,295.949999237061
11589.5,307.449999237061
11590,298.15
11590.5,307.449999237061
11591.5,305.249998474121
11592.5,307.350000762939
11593,298.15
11593.5,309.350000762939
11594.5,309.949999237061
11595.5,304.949999237061
11596,295.15
11597,295.15
11598.5,310.749998474121
11599.5,311.449999237061
11600,296.65
11602.5,309.65
11603,297.15
11603.5,309.949999237061
11604,298.04999961853
11604.5,310.65
11605,298.949999237061
11605.5,311.15
11606,299.15
11608,296.15
11609,296.75000038147
11609.5,310.65
11612,295.04999961853
11612.5,310.15
11613,295.15
11613.5,311.15
11614,292.850000762939
11615,292.75000038147
11616,297.65
11616.5,311.15
11618,297.449999237061
11618.5,310.65
11619,295.850000762939
11620,295.25000038147
11621,298.25000038147
11624,297.54999961853
11624.5,312.050001525879
11625,296.15
11625.5,311.449999237061
11626,297.850000762939
11627.5,311.050001525879
11628.5,304.15
11629,295.850000762939
11629.5,309.249998474121
11630,296.04999961853
11630.5,309.350000762939
11631.5,309.350000762939
11632.5,308.15
11633,294.65
11633.5,311.050001525879
11634,294.54999961853
11634.5,311.350000762939
11635,295.25000038147
11635.5,310.65
11636,294.54999961853
11637,294.449999237061
11638,292.65
11638.5,310.850000762939
11639,292.850000762939
11639.5,310.65
11640,298.949999237061
11640.5,310.050001525879
11641,297.65
11641.5,310.350000762939
11642.5,311.15
11643,295.25000038147
11644.5,310.949999237061
11645,293.15
11645.5,310.65
11646.5,310.65
11647,293.75000038147
11647.5,310.65
11648,293.75000038147
11648.5,310.350000762939
11649,292.25000038147
11650,292.15
11650.5,307.65
11651,293.15
11653,292.850000762939
11653.5,308.350000762939
11654.5,308.449999237061
11655,294.15
11655.5,306.65
11656.5,307.350000762939
11657,293.15
11657.5,308.550001525879
11658,291.449999237061
11658.5,309.350000762939
11659,292.850000762939
11659.5,308.749998474121
11660.5,308.15
11661,291.15
11661.5,308.550001525879
11662.5,308.949999237061
11663,291.65
11663.5,309.350000762939
11664,291.949999237061
11664.5,310.15
11665.5,308.949999237061
11666.5,310.449999237061
11667,291.65
11667.5,309.65
11668,294.15
11668.5,309.350000762939
11669.5,309.15
11670,292.04999961853
11671.5,309.749998474121
11672,293.65
11672.5,309.65
11673,291.850000762939
11673.5,306.15
11674.5,306.949999237061
11676,291.15
11676.5,309.15
11677,294.15
11677.5,310.65
11678,293.350000762939
11679.5,310.749998474121
11681.5,311.350000762939
11682,294.449999237061
11682.5,310.050001525879
11683,295.15
11683.5,309.949999237061
11684.5,309.949999237061
11685,294.15
11685.5,309.65
11686,294.65
11687.5,305.550001525879
11689,290.15
11689.5,302.65
11691,291.15
11691.5,305.249998474121
11692,292.54999961853
11692.5,304.949999237061
11693,293.350000762939
11693.5,302.449999237061
11694,293.54999961853
11695.5,301.65
11697,290.15
11697.5,301.15
11698,289.850000762939
11698.5,300.65
11699.5,301.15
11700.5,302.15
11701.5,302.65
11702,287.54999961853
11702.5,305.249998474121
11703,290.15
11703.5,305.850000762939
11704.5,304.54999961853
11705,289.15
11705.5,304.65
11706,289.65
11706.5,304.850000762939
11707.5,305.65
11708,288.54999961853
11709,289.65
11709.5,305.249998474121
11710,291.65
11710.5,306.749998474121
11711.5,308.550001525879
11712,292.75000038147
11712.5,309.65
11713.5,310.249998474121
11715.5,308.449999237061
11716,295.15
11716.5,307.350000762939
11717,294.949999237061
11717.5,308.249998474121
11718,293.949999237061
11718.5,308.749998474121
11719,295.04999961853
11720,295.15
11720.5,310.550001525879
11721,296.65
11722,296.15
11723.5,309.65
11724,295.75000038147
11724.5,308.449999237061
11725.5,310.15
11726.5,307.449999237061
11727,294.850000762939
11727.5,307.550001525879
11728.5,310.449999237061
11729.5,311.65
11730.5,311.550001525879
11731.5,309.65
11732.5,308.050001525879
11733,293.350000762939
11733.5,310.15
11734,292.949999237061
11734.5,311.65
11735,295.15
11735.5,313.15
11736,295.25000038147
11736.5,313.65
11737.5,311.65
11738,297.15
11738.5,311.15
11739.5,308.15
11740.5,309.749998474121
11741,299.350000762939
11741.5,312.65
11742.5,313.350000762939
11743.5,308.749998474121
11744,300.75000038147
11745.5,311.15
11747.5,312.449999237061
11748.5,311.949999237061
11750.5,310.449999237061
11751.5,312.65
11753.5,312.249998474121
11754,300.949999237061
11754.5,313.15
11755.5,313.65
11757.5,314.15
11758,300.15
11758.5,314.15
11759.5,311.449999237061
11760.5,310.550001525879
11761.5,312.050001525879
11762.5,314.749998474121
11763,298.75000038147
11763.5,314.15
11764.5,314.449999237061
11765,299.65
11765.5,314.350000762939
11766.5,313.050001525879
11767,298.75000038147
11767.5,313.350000762939
11768,298.949999237061
11768.5,313.050001525879
11769,299.15
11770.5,313.249998474121
11771,300.65
11771.5,314.65
11772,302.850000762939
11772.5,314.550001525879
11773.5,314.15
11774.5,314.15
11775,297.75000038147
11775.5,314.949999237061
11776,296.54999961853
11776.5,315.15
11777,298.65
11777.5,314.249998474121
11778,297.850000762939
11778.5,314.65
11779,302.15
11779.5,313.65
11780.5,314.350000762939
11781,301.15
11781.5,314.65
11782,301.949999237061
11782.5,315.65
11783,300.949999237061
11783.5,315.65
11784,299.15
11784.5,314.550001525879
11785,302.15
11785.5,314.65
11786.5,314.15
11787.5,312.15
11788,302.65
11788.5,312.65
11789.5,313.749998474121
11790,303.949999237061
11790.5,314.550001525879
11791.5,315.65
11792,303.949999237061
11792.5,315.15
11793.5,313.550001525879
11794,301.15
11794.5,310.850000762939
11795.5,312.249998474121
11796,299.54999961853
11796.5,312.449999237061
11797.5,310.15
11798,301.15
11798.5,313.65
11799.5,314.65
11800,303.04999961853
11800.5,310.65
11801.5,311.65
11802.5,315.15
11803.5,314.249998474121
11804.5,313.15
11805.5,314.65
11806,297.04999961853
11806.5,311.65
11807,301.15
11807.5,312.850000762939
11808.5,312.850000762939
11809.5,312.65
11810.5,311.249998474121
11811.5,310.850000762939
11812.5,305.15
11813.5,308.550001525879
11814,296.15
11814.5,308.550001525879
11815,298.65
11815.5,310.65
11816.5,308.65
11817.5,309.749998474121
11818.5,312.449999237061
11819.5,314.65
11820.5,310.350000762939
11821.5,313.15
11822.5,313.350000762939
11823,303.949999237061
11823.5,312.749998474121
11824.5,312.15
11825.5,312.949999237061
11826,300.949999237061
11827.5,314.249998474121
11828.5,313.949999237061
11829.5,312.15
11830,295.75000038147
11830.5,311.449999237061
11832.5,313.350000762939
11833.5,311.749998474121
11834.5,308.050001525879
11835.5,312.15
11836,298.15
11836.5,311.15
11837.5,306.15
11838,296.15
11839,299.949999237061
11839.5,309.15
11840,299.75000038147
11840.5,309.65
11841,298.15
11841.5,310.65
11843,296.949999237061
11843.5,308.850000762939
11844,300.15
11844.5,310.449999237061
11845.5,311.65
11846,295.15
11846.5,307.15
11847.5,308.350000762939
11848.5,310.15
11849.5,307.249998474121
11850.5,308.749998474121
11851,298.75000038147
11851.5,308.350000762939
11852.5,311.15
11853.5,305.249998474121
11854,299.15
11854.5,311.350000762939
11855.5,308.949999237061
11856,294.15
11856.5,307.350000762939
11857.5,308.15
11859.5,308.15
11860.5,309.050001525879
11861.5,310.15
11862.5,309.550001525879
11863,298.15
11864,299.15
11864.5,307.65
11865.5,304.15
11866,297.850000762939
11866.5,306.249998474121
11868,295.25000038147
11868.5,305.550001525879
11869.5,307.350000762939
11870,295.65
11870.5,306.15
11872.5,306.749998474121
11873.5,306.15
11874,298.15
11875.5,305.249998474121
11876.5,307.65
11877.5,303.949999237061
11878.5,302.15
11879,294.54999961853
11879.5,305.249998474121
11883.5,304.54999961853
11884.5,306.15
11885.5,302.75000038147
11886.5,303.449999237061
11887.5,304.850000762939
11888.5,305.04999961853
11889,294.65
11889.5,305.249998474121
11890.5,306.65
11891.5,308.65
11892.5,309.350000762939
11894.5,305.65
11895.5,308.65
11902,293.350000762939
11902.5,306.850000762939
11903.5,306.15
11904,295.04999961853
11904.5,305.65
11906.5,302.850000762939
11907,298.15
11907.5,303.54999961853
11908.5,301.54999961853
11909.5,305.15
11910,296.15
11910.5,306.550001525879
11911.5,302.15
11912.5,302.449999237061
11913.5,303.65
11914.5,305.749998474121
11915,295.75000038147
11915.5,300.350000762939
11916.5,300.15
11917,295.04999961853
11917.5,302.75000038147
11918,296.15
11919.5,304.949999237061
11920.5,305.749998474121
11921,298.04999961853
11921.5,305.65
11922.5,305.65
11923.5,304.850000762939
11924.5,306.749998474121
11925.5,303.850000762939
11926,295.15
11926.5,304.54999961853
11927,295.54999961853
11927.5,305.749998474121
11928.5,302.04999961853
11929.5,300.65
11930.5,304.25000038147
11931.5,304.65
11932,295.15
11932.5,301.949999237061
11933.5,304.350000762939
11935.5,306.550001525879
11936,295.65
11936.5,303.65
11937,296.350000762939
11937.5,305.04999961853
11938.5,302.350000762939
11939,296.949999237061
11939.5,306.65
11940.5,307.249998474121
11941.5,307.550001525879
11943,297.15
11943.5,306.749998474121
11944.5,305.850000762939
11945.5,307.65
11946,297.15
11947.5,308.65
11948.5,309.65
11949.5,309.65
11951,296.04999961853
11952.5,308.550001525879
11953.5,309.15
11954,296.949999237061
11955,296.65
11956.5,305.749998474121
11957,293.949999237061
11958,296.65
11958.5,306.249998474121
11959,297.949999237061
11959.5,307.850000762939
11960,298.65
11960.5,307.65
11962.5,307.550001525879
11963,296.04999961853
11963.5,303.449999237061
11964,295.949999237061
11964.5,304.75000038147
11965.5,306.749998474121
11968,296.350000762939
11969.5,308.749998474121
11970,298.15
11970.5,308.550001525879
11971,297.65
11972.5,310.449999237061
11973.5,310.550001525879
11974.5,310.15
11975,298.15
11975.5,309.65
11976.5,310.15
11978.5,310.249998474121
11979,293.65
11980.5,311.15
11981.5,310.15
11983.5,310.449999237061
11984,295.949999237061
11984.5,310.15
11985.5,311.15
11986,294.15
11986.5,310.65
11987,294.949999237061
11987.5,310.249998474121
11988.5,310.550001525879
11989,293.949999237061
11989.5,310.749998474121
11990,294.54999961853
11991,292.15
11992,296.350000762939
11992.5,310.449999237061
11993.5,308.449999237061
11994,296.15
11994.5,310.350000762939
11995,294.15
11996,294.65
11996.5,309.249998474121
11997,295.25000038147
11997.5,309.350000762939
11998,297.75000038147
11998.5,309.350000762939
11999,295.15
11999.5,308.749998474121
12000,293.350000762939
12001,295.15
12002,293.65
12003,293.15
12003.5,307.749998474121
12004,291.15
12004.5,309.350000762939
12005,290.54999961853
12006,292.65
12007,291.15
12007.5,309.65
12008.5,309.449999237061
12009.5,309.65
12010,292.350000762939
12010.5,310.550001525879
12011,292.25000038147
12011.5,310.249998474121
12012,292.25000038147
12012.5,310.550001525879
12014,290.54999961853
12014.5,309.550001525879
12015,291.449999237061
12015.5,310.350000762939
12016.5,310.949999237061
12017,293.65
12018,292.75000038147
12019,294.25000038147
12020,293.850000762939
12020.5,310.550001525879
12022,293.15
12022.5,311.249998474121
12023.5,309.749998474121
12024,291.25000038147
12024.5,310.850000762939
12025,291.949999237061
12026,292.54999961853
12026.5,309.550001525879
12027,292.65
12028,292.350000762939
12028.5,309.249998474121
12029.5,309.350000762939
12030,289.949999237061
12030.5,308.949999237061
12031,289.04999961853
12031.5,308.350000762939
12032,289.15
12032.5,308.949999237061
12033,291.04999961853
12033.5,309.15
12034,293.54999961853
12034.5,307.65
12035,291.65
12035.5,307.550001525879
12036,291.449999237061
12036.5,306.749998474121
12038.5,309.850000762939
12039,291.04999961853
12039.5,309.15
12040,292.65
12040.5,307.749998474121
12041,289.65
12042,290.04999961853
12042.5,306.949999237061
12043,289.75000038147
12043.5,306.949999237061
12044.5,306.249998474121
12045,290.350000762939
12045.5,312.15
12047,290.850000762939
12047.5,306.749998474121
12048,290.75000038147
12048.5,306.949999237061
12049,290.850000762939
12049.5,306.65
12050,289.65
12050.5,308.550001525879
12051,292.850000762939
12051.5,303.75000038147
12054,289.949999237061
12054.5,308.249998474121
12055,290.949999237061
12055.5,307.749998474121
12057.5,307.749998474121
12058,289.850000762939
12058.5,308.65
12059,292.65
12059.5,307.65
12060,293.04999961853
12060.5,306.350000762939
12061,292.15
12061.5,305.949999237061
12062,294.54999961853
12063.5,308.350000762939
12064,291.350000762939
12064.5,308.249998474121
12065,291.449999237061
12065.5,308.350000762939
12066,293.04999961853
12066.5,307.15
12067,290.75000038147
12067.5,307.65
12075,292.54999961853
12078,294.15
12080.5,308.65
12081.5,307.749998474121
12082.5,309.050001525879
12084.5,307.65
12091.5,310.350000762939
12092.5,310.850000762939
12093,294.54999961853
12094.5,310.749998474121
12096,293.65
12096.5,312.449999237061
12097,297.65
12097.5,311.949999237061
12098,298.850000762939
12098.5,307.65
12099,297.65
12100,296.04999961853
12100.5,302.65
12102.5,306.350000762939
12103,294.65
12103.5,307.749998474121
12104,295.15
12105,296.15
12105.5,310.949999237061
12106,295.949999237061
12106.5,309.850000762939
12107.5,310.65
12109,294.65
12109.5,311.449999237061
12110,295.850000762939
12110.5,312.15
12111,294.15
12111.5,313.249998474121
12112,296.949999237061
12112.5,313.65
12113,295.65
12113.5,313.249998474121
12114.5,314.15
12115.5,314.15
12116,296.65
12116.5,314.65
12117.5,314.850000762939
12118.5,312.15
12119.5,309.65
12120,298.15
12120.5,309.249998474121
12121.5,309.65
12122,297.04999961853
12122.5,309.550001525879
12123.5,310.949999237061
12124,292.949999237061
12124.5,312.249998474121
12125,293.350000762939
12125.5,312.65
12126,296.54999961853
12126.5,313.249998474121
12127.5,312.850000762939
12128,296.15
12128.5,313.249998474121
12129,294.65
12129.5,313.749998474121
12130,295.75000038147
12130.5,313.850000762939
12131,296.15
12132.5,315.65
12133,297.54999961853
12133.5,314.65
12134,299.15
12134.5,314.350000762939
12135.5,314.749998474121
12136,294.449999237061
12136.5,314.350000762939
12137,296.54999961853
12137.5,314.850000762939
12139.5,313.15
12140,299.25000038147
12140.5,312.050001525879
12141.5,312.15
12142.5,310.65
12143,300.65
12143.5,311.949999237061
12144.5,312.850000762939
12145,298.54999961853
12145.5,313.15
12147.5,313.350000762939
12148,297.949999237061
12148.5,314.050001525879
12149,297.449999237061
12149.5,314.249998474121
12150,297.65
12150.5,314.449999237061
12151,300.15
12151.5,315.449999237061
12152,294.15
12152.5,315.249998474121
12153,295.350000762939
12153.5,315.15
12154,293.65
12154.5,316.249998474121
12155,296.949999237061
12155.5,315.65
12156,298.949999237061
12156.5,315.65
12157,301.15
12157.5,313.850000762939
12158,303.15
12158.5,315.749998474121
12159.5,315.850000762939
12160,303.15
12160.5,314.65
12162.5,313.749998474121
12163.5,315.050001525879
12164,302.54999961853
12164.5,313.850000762939
12165.5,313.65
12166,297.449999237061
12166.5,309.15
12167.5,307.749998474121
12168.5,310.65
12169.5,313.949999237061
12170,299.15
12170.5,313.350000762939
12171,301.04999961853
12171.5,313.249998474121
12172,301.65
12172.5,314.65
12173,302.75000038147
12173.5,313.350000762939
12174.5,315.15
12175,303.54999961853
12175.5,315.15
12176,303.15
12176.5,315.15
12177.5,309.749998474121
12178,300.15
12178.5,315.350000762939
12179,301.949999237061
12179.5,314.449999237061
12180,303.15
12180.5,312.850000762939
12181.5,312.65
12182.5,314.65
12183.5,313.15
12184,302.65
12184.5,314.15
12185,300.75000038147
12185.5,311.949999237061
12186,301.15
12186.5,314.249998474121
12187,302.949999237061
12187.5,312.65
12188,301.15
12188.5,309.350000762939
12189,299.15
12189.5,311.850000762939
12190.5,310.749998474121
12191,302.15
12193.5,309.15
12194,299.65
12194.5,306.949999237061
12195,301.15
12195.5,311.850000762939
12196.5,309.249998474121
12197.5,312.65
12198,299.15
12198.5,308.350000762939
12200.5,312.550001525879
12201,297.949999237061
12201.5,311.65
12202,300.65
12202.5,310.65
12203.5,311.850000762939
12204,303.75000038147
12204.5,311.949999237061
12205.5,313.350000762939
12207.5,312.350000762939
12208.5,310.249998474121
12209,297.65
12210.5,310.350000762939
12211.5,308.15
12212.5,306.65
12213.5,309.050001525879
12214.5,309.949999237061
12217.5,311.15
12218,298.350000762939
12218.5,308.749998474121
12219,300.850000762939
12219.5,310.65
12220,301.04999961853
12220.5,308.949999237061
12221,296.04999961853
12222,299.850000762939
12223.5,309.749998474121
12224.5,310.749998474121
12225,295.65
12225.5,308.249998474121
12226.5,309.050001525879
12227.5,310.050001525879
12228.5,312.449999237061
12229.5,307.15
12230,299.04999961853
12230.5,309.350000762939
12231,297.850000762939
12231.5,310.550001525879
12232,301.15
12232.5,310.550001525879
12233.5,308.350000762939
12234.5,306.65
12235.5,307.65
12236.5,308.65
12237.5,309.65
12239.5,305.350000762939
12240.5,306.449999237061
12241.5,310.15
12242,298.350000762939
12242.5,305.65
12243.5,309.050001525879
12244.5,309.65
12246,296.350000762939
12246.5,309.350000762939
12247.5,307.65
12249,296.15
12249.5,306.850000762939
12250.5,306.050001525879
12251,296.15
12251.5,305.15
