Time,J,A,S,tau
23629,0,0,0,35.23143646
23630,0,0,0,35.70242766
23631,0,0,0,36.15538477
23632,0,0,0,36.58830638
23633,0,0,0,36.99904989
23634,0,0,0,37.38523847
23635,0,0,0,37.74429905
23636,0,0,0,38.07335771
23637,0,0,0,38.36929953
23638,0,0,0,38.6286522
23639,0,0,0,38.84761051
23640,0,0,0,39.02199182
23641,0,0,0,39.14716574
23642,0,0,0,39.21806151
23643,0,0,0,39.22915498
23644,0,0,0,39.17440475
23645,0,0,0,39.04733651
23646,0,0,0,38.84106665
23647,0,0,0,38.54841909
23648,0,0,0,38.1621156
23649,0,0,0,37.67509637
23650,0,0,0,37.08096709
23651,0,0,0,36.37459309
23652,0,0,0,35.55283907
23653,0,0,0,34.61563398
23654,0,0,0,33.56668635
23655,0,0,0,32.4144269
23656,0,0,0,31.17238547
23657,0,0,0,29.85894697
23658,0,0,0,28.49643733
23659,0,0,0,27.10944894
23660,0,0,0,25.72276134
23661,0,0,0,24.35929756
23662,0,0,0,23.03851466
23663,0,0,0,21.77545021
23664,0,0,0,20.58049909
23665,0,0,0,19.45975756
23666,0,0,0,18.41570074
23667,0,0,0,17.44794027
23668,0,0,0,16.55421966
23669,0,0,0,15.73079534
23670,0,0,0,14.9731764
23671,0,0,0,14.27648641
23672,0,0,0,13.63575058
23673,0,0,0,13.04608898
23674,0,0,0,12.5028389
23675,0,0,0,12.00162579
23676,0,0,0,11.53839938
23677,0,0,0,11.10944463
23678,0,0,0,10.71137678
23679,0,0,0,10.34112838
23680,0,0,0,9.995930361
23681,0,0,0,9.673290568
23682,0,0,0,9.370971357
23683,0,0,0,9.086967444
23684,0,0,0,8.819484786
23685,0,0,0,8.566920621
23686,0,0,0,8.327844308
23687,0,0,0,8.100979899
23688,0,0,0,7.885192003
23689,0,0,0,7.679469092
23690,0,0,0,7.482911445
23691,0,0,0,7.294722001
23692,0,0,0,7.114192293
23693,0,0,0,6.940692899
23694,0,0,0,6.773666042
23695,0,0,0,6.612619429
23696,0,0,0,6.457114748
23697,0,0,0,6.306764213
23698,0,0,0,6.161226482
23699,0,0,0,6.020195116
23700,0,0,0,5.883403306
23701,0,0,0,5.750610561
23702,0,0,0,5.621604663
23703,0,0,0,5.496197537
23704,0,0,0,5.374219916
23705,0,0,0,5.255522119
23706,0,0,0,5.13996931
23707,0,0,0,5.027439731
23708,0,0,0,4.917824844
23709,0,0,0,4.81102407
23710,0,0,0,4.706949946
23711,0,0,0,4.605517317
23712,0,0,0,4.506653676
23713,0,0,0,4.410289487
23714,0,0,0,4.316360916
23715,0,0,0,4.224812935
23716,0,0,0,4.135591873
23717,0,0,0,4.048654374
23718,0,0,0,3.963960604
23719,0,0,0,3.881484078
23720,0,0,0,3.801206172
23721,0,0,0,3.723128085
23722,0,0,0,3.647268019
23723,0,0,0,3.573683882
23724,0,0,0,3.502464692
23725,0,0,0,3.433780533
23726,0,0,0,3.367870731
23727,0,0,0,3.30510981
23728,0,0,0,3.246045073
23729,0,0,0,3.191464917
