Time,J,A,S,tau
486,2.473431721,28.19955699,0.764255755,1.799761672
487,2.412020291,28.24143018,0.766407076,1.796659372
488,2.353170302,28.28169405,0.768498771,1.793735599
489,2.296768816,28.32046173,0.770531992,1.790983838
490,2.242707943,28.35783173,0.772507867,1.788397667
491,2.190892349,28.39389172,0.7744275,1.785970753
492,2.141227125,28.42872056,0.77629197,1.783696852
493,2.093622953,28.46238899,0.778102333,1.781569817
494,2.047999668,28.49496161,0.779859616,1.779583598
495,2.004274715,28.52649677,0.781564824,1.777732244
496,1.962373217,28.55704758,0.783218933,1.776009914
497,1.9222252,28.58666285,0.784822895,1.774410863
498,1.883759026,28.61538672,0.786377634,1.772929457
499,1.846911167,28.64325942,0.787884049,1.771560177
500,1.811620322,28.67031788,0.789343011,1.770297607
501,1.77782427,28.69659528,0.790755366,1.769136446
502,1.74546864,28.72212171,0.792121933,1.768071517
503,1.714500177,28.7469246,0.793443506,1.767097749
504,1.684864952,28.77102827,0.794720852,1.766210188
505,1.656515889,28.79445448,0.795954713,1.765404015
506,1.629407485,28.81722283,0.797145804,1.764674515
507,1.603493166,28.83935029,0.798294818,1.764017099
508,1.578731538,28.86085166,0.799402419,1.763427311
509,1.555084728,28.88174003,0.800469249,1.762900809
510,1.532513094,28.90202621,0.801495926,1.762433379
511,1.510980521,28.92171931,0.802483043,1.762020935
512,1.490451748,28.94082661,0.803431168,1.761659516
513,1.470897034,28.95935401,0.804340848,1.761345299
514,1.452284709,28.97730576,0.805212606,1.761074577
515,1.434585587,28.99468464,0.806046942,1.76084378
516,1.417772333,29.01149214,0.806844333,1.760649467
517,1.401819166,29.02772847,0.807605236,1.760488331
518,1.386701828,29.04339269,0.808330083,1.760357196
519,1.372397498,29.05848276,0.809019289,1.760253017
520,1.358884759,29.07299561,0.809673244,1.760172886
521,1.346143565,29.08692723,0.810292319,1.760114028
522,1.334155174,29.10027273,0.810876863,1.760073802
523,1.322902138,29.11302641,0.811427207,1.760049704
524,1.312368237,29.12518182,0.81194366,1.760039365
525,1.302538474,29.13673182,0.812426513,1.760040551
526,1.293399019,29.14766868,0.812876035,1.760051168
527,1.284937195,29.15798406,0.813292479,1.760069257
528,1.277141444,29.16766915,0.813676077,1.760092998
529,1.270001307,29.17671468,0.814027043,1.760120708
530,1.263507393,29.18511099,0.81434557,1.760150844
531,1.257651364,29.19284806,0.814631837,1.760182
532,1.252425923,29.19991559,0.814886001,1.760212911
533,1.247824787,29.20630304,0.815108202,1.760242449
534,1.243843105,29.21199963,0.815298565,1.760269618
535,1.240478104,29.21699436,0.815457193,1.760293565
536,1.237724099,29.22127642,0.815584168,1.760313634
537,1.23557781,29.22483485,0.815679565,1.7603292
538,1.234041294,29.22765836,0.815743433,1.760339857
539,1.233110643,29.22973613,0.815775803,1.760345354
540,1.232789814,29.23105692,0.815776702,1.76034544
541,1.233084984,29.2316097,0.815746125,1.760340165
542,1.233992009,29.2313842,0.815684039,1.760329766
543,1.235506708,29.23037018,0.815590412,1.760314484
544,1.237638848,29.22855682,0.815465209,1.760294592
545,1.240403685,29.22593377,0.815308349,1.760270728
546,1.243799814,29.22249178,0.815119731,1.760243694
